genes;condiciones
79977,3856;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,146177,4582,201625,27074,1080,120892,253970,79838,84700;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,1770,54848,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,4680,117156,8796,84700;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79977,112268252,4582,115019,5284,57528,10071,100302161,4583,23584,2065,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79977,28824,5284,10551,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
79977,6473,4582,57111,115019,1510,388743,654412,51208,3248,100419743,153643,57528,135656,10551,10071,100302161,8395,4583,4586,5545,113218482,2065,100033430,10595,999,218,55808,201456,3960,1555,1048,8537,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
79977,11254,117156,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9699,10529,56955,222183,101929066,1515,89,5346;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
9699,84867,101929066,1515,89,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9699,2125,101929066,1515,6441,84867,89,728276,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
93035,105,6097,2160,117156,6440,195814,653509,109729127,728276,146177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
93035,729238,730,117156,653509,7356,146177;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,6441,4070,57530,6097,117156,389376,729238,653509,146177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
93035,7356,117156,195814,109729127,146177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,120892,163720,6097,722,81615,33,102465485,11148,131873,2160,253970,123624,9914,361,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,3855,57530,6097,389376,729238,653509,6441,146177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
93035,8796,6097,722,27074,84239,117156,168090,195814,8395,109729127,253970,123624,3880,4680,7113;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,21,57530,6097,6439,177;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,146177,163720,6097,722,81615,33,11148,131873,27074,2160,120892,253970,123624,9914,361,391253,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,2125,722,2160,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
93035,5349,1580,4070,6439,10568,653509,21,146177,128602;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
93035,1556,84239,8395,146177;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
93035,54854,27283,641384;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
93035,6473,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
93035,158798,284680,105374373,375612,762;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,641384,10103,4582,57111,1999,115019,1510,5284,388743,654412,130367,100130449,84239,2266,100419743,153643,57528,135656,80736,10551,10071,79977,100302161,100302170,8395,4583,4586,23584,3856,113218482,2065,100033430,55567,10595,999,218,503640,3880,55808,201456,126353,27134,116844,66002,3960,1556,1555,1048,54854,7113,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,100302170,10103,4582,57111,1999,115019,1510,5284,388743,654412,3694,100130449,51208,84239,2266,3248,100419743,153643,57528,135656,10551,10071,79977,100302161,8395,4583,4586,9356,23584,5545,3856,113218482,2065,8796,100033430,255189,55567,10595,999,218,503640,3880,55808,201456,126353,27134,66002,3960,1556,1555,1048,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,399726,222183,390083;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
114569,729238,6439,117156,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
114569,4583,79977,26298;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,4586,10103,1999,5284,130367,155465,79977,4583,26298,5544,10595,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,107984406,84059,195814;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,5545,51208,27283,6751,100033430,503640,89765,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,120892,84059;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,109729127,1579,27074,117156,168090,195814,8796,253970,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,253970,84059;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,100126311,3929,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
114569,123624,1579,84059,168090,253970;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
114569,728276,1579,84059,168090,195814,8796,253970,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,79838,285335,27283,65217,100033430,503640;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,10595,4582,1999,33,130367,79977,120892,3856,999;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,1770,5225,1080,26298;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
114569,3219;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
114569,126353,4070,10568,389376,5225,195814,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,116844,127733,149465,100996301,27022,1999,115019,9173,84059,153643,6101,195814,22941,85349,3856,767566,400578;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,10331,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
114569,64073,10568,389376,5225,8796,126353;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,4680;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
114569,112268252,4070,57530,6439,10568,353189,389376,5225,6440,195814,653509,2065,126353,9476,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
114569,391253,163720,4070,57530,6097,57402,4582,115019,79098,722,388743,55289,654412,81615,151531,33,11148,131873,51208,27074,10568,84525,306,2160,84059,353189,57528,79908,5225,155465,375612,195814,93035,8395,219790,9356,2065,8796,253970,6751,100033430,123624,146177,55282,9914,361,66002,3249,64073,3960,100505495,4861,9476,128602,7113,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,105372793,4582,115019,388743,654412,200373,33,102465485,130367,11148,285335,84059,79908,27283,155465,10071,195814,93035,100302161,693188,120892,2065,100033430,9914,503640,66002,3960,100505495,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
114569,6523,163720,4070,6097,57402,4582,115019,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,10568,84525,306,2160,84059,353189,57528,79908,5225,155465,10071,375612,195814,93035,100302161,8395,693188,9356,5545,120892,2065,253970,6751,100033430,123624,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,7113,89765,728226,28824;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
114569,102466759,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
114569,102725051,285335,51208,27283,6751,100033430,503640,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,10529,100130449,201625,4883,4583,26298,107984406,79838,105372793;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,693188,6097,4582,79098,722,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,79908,27283,155465,375612,93035,100302161,8395,65217,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,219790,6097,4582,79098,722,55289,654412,81615,151531,33,102465485,130367,11148,131873,51208,79908,27283,155465,375612,93035,100302161,8395,65217,6751,123624,9914,503640,361,66002,3249,3960,100505495,4861,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,26298,100130449,4883,105372793;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,22941,10103,4582,57111,115019,1510,255928,388743,55289,654412,100130449,51208,2266,3248,100419743,57528,135656,10551,10071,100302161,100302170,8395,4586,9356,23584,113218482,2065,6751,255189,218,503640,55808,201456,126353,27134,66002,3960,1556,1555,1048,112268252,54854,92086,7113,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
641384,5544,10103,57111,1510,255928,388743,112268422,2266,100419743,57528,135656,10551,100302170,4583,4586,113218482,55567,10595,999,218,55808,201456,126353,27134,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,8796,4582,115019,5284,3694,100130449,79740,84239,57528,10071,79977,100302161,8395,4583,23584,2065,126353,3960,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
641384,79838,10103,1999,5284,112268422,130367,100130449,80736,10071,79977,114569,100302170,4583,3856,2065,55567,10595,999,503640,116844,54854,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
641384,10595,10103,57111,1510,255928,388743,2266,100419743,57528,135656,10551,100302170,4583,4586,218,55808,27134,1555,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,999,10103,4582,57111,115019,1510,255928,388743,654412,151531,100130449,2266,100419743,57528,135656,10551,10071,100302161,100302170,8395,4583,4586,9356,113218482,2065,6751,100033430,55567,218,503640,55808,201456,126353,27134,66002,3960,1555,1048,54854,92086,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,93517,6097,4582,79098,722,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,79908,27283,155465,375612,93035,100302161,100302170,8395,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
641384,107985317,6097,4582,79098,722,55289,654412,200373,81615,151531,33,130367,11148,131873,51208,79908,27283,155465,375612,93035,100302161,8395,65217,6751,100033430,123624,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
641384,112268252,10103,57111,1510,255928,388743,100419743,57528,135656,10551,100302170,4586,218,55808,126353,27134,1555,1048,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,7113,4582,115019,100130449,57528,10071,100302161,8395,4583,2065,126353,3960,112268252;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,89765,10103,4582,57111,115019,1510,255928,388743,112268422,654412,151531,3694,100130449,285335,4585,2266,100419743,353189,57528,135656,10551,10071,100302161,100302170,8395,4583,4586,5544,113218482,2065,6751,100033430,55567,10595,999,218,55808,201456,126353,27134,66002,3960,1555,1048,112268252,54854,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
641384,11254,201625;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100302161,107984406,4582,388743,200373,33,102465485,130367,285335,84059,79908,27283,155465,10071,693188,120892,503640,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100302161,5544,10103,57111,1510,388743,3694,100419743,57528,135656,10551,10071,641384,100302170,8395,4583,4586,55567,55808,126353,1555,1048,112268252,54854;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302161,3856,57111,115019,1510,388743,3694,3248,100419743,153643,57528,135656,10551,10071,100302170,4583,4586,23584,113218482,255189,218,55808,201456,126353,27134,1556,1555,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100302161,7080,163720,6097,57402,4582,115019,79098,722,388743,55289,654412,200373,81615,151531,33,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,79908,155465,10071,375612,93035,8395,693188,120892,253970,100033430,123624,146177,93517,9914,503640,361,66002,3249,3960,100505495,4861,391253,128602,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
100302161,6473,115019,1510,388743,100419743,57528,135656,10551,10071,641384,100302170,8395,4586,55808,126353,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100302161,2277,163720,6097,4582,722,388743,55289,200373,81615,33,102465485,130367,11148,131873,51208,27074,306,2160,84059,10071,100302170,8395,10529,65217,219790,120892,253970,123624,146177,9914,128602;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,693188,6097,4582,722,388743,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,2160,79908,155465,375612,93035,100302161,8395,253970,100033430,123624,146177,9914,361,66002,3249,3960,391253,128602,105372793,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,9211,388633,886,641384,58524,83643,22943,160728,503640,284434,54854,3929,105372793;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,85349,80122,58524,160728,105372793,6523;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100302170,94025,5544;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,100505495,163720,6097,4582,722,55289,654412,200373,81615,33,102465485,130367,11148,131873,51208,27074,79908,155465,375612,93035,100302161,8395,253970,100033430,123624,146177,9914,503640,361,66002,3249,3960,391253,128602,105372793,728226,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,112268252,10103,57111,1510,255928,388743,2266,100419743,135656,10551,641384,4586,218,55808,201456,126353,27134,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100302170,4861,6097,4582,722,55289,654412,200373,81615,151531,33,102465485,130367,11148,131873,51208,27074,79908,155465,375612,93035,100302161,8395,253970,100033430,123624,9914,503640,361,66002,3249,3960,100505495,391253,128602,105372793,728226,6523,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,89765,10103,4582,57111,115019,1510,255928,388743,654412,151531,3694,2266,100419743,57528,135656,10551,10071,100302161,8395,4583,4586,113218482,2065,6751,100033430,999,218,55808,201456,126353,27134,66002,3960,1555,1048,112268252,92086;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100302170,11254,80122,79740,4585,10551;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100133669,762,128218,440590,284680,105374373,1180,100126311,5346,57524,253982,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
4062,27134,419,107984498,363,3229,103504738,100423031,3780,1048,388555,4606,8537;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4062,1048,419,107984498,363,3229,103504738,100423031,3780,388555,4606;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
58524,693188,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,109729127,4057,9370,100874095,563,105,6441,727897,112577518,7356,399949,5545,728276,246,400578,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
58524,8091,400578,94025,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,284266,339983,9211,724026,109729184;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
58524,27134,10103,4057,9370,100874095,4586,5544,5545,160728,246,94025,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
8395,6337,1579,722,84239,2160;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1515,10529,56955,441151,222183,101929066,4892,84518,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
1515,22943,57575,1180,101929066,100126311,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1515,55507,163479,406903,10917,105,84867,89,6928;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1515,55808,84867,89;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1515,2922,1746,105379028,101929066,9699,100133669,89,5346,766,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1515,3249,163479,406903,84867,89,2125,64073;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1515,728226,84842,163479,406903,375612,84867,89,6928;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1515,102466759,222183,101929066,9699,84867,606,6928,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
105,7356;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,109729127,728276;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,8091,9370,100874095,5545,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105,160728,9173,7356,399949,728276,246,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105,7080,57530,6097,81615,84525,117156,195814,7356,3855,109729127,728276,9914;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,255189,127733,1580,100996301,27022,177,168090,6101,3855,109729127,113218482,767566,728276,201456;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,55567,10103,57111,1999,4057,153643,58524,7356,399949,728276,10595,999,246,116844,1555,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105,146177,4070,10568,10917,6440,729238,6441,7356;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,1770,4070,10568,54848,729238,6441,7356,64073,105372793,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
105,218,157310,6441,7356;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,762,1180,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105,361,117156,10917,6440,729238,653509,100129940;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,27134,168090,157310,6441,7356,8091,3880,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
105,110806280,9370,100874095,7356,399949,5545,728276,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
105,3249,117156,6440,195814,729238,653509,7356,109729127;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
105,5349,127733,149465,100996301,27022,9173,7356,85349,767566,728276,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,64073,7356;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105,4680,117156,195814,653509,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105,391253,4070,9370,100874095,10568,195814,7356,399949,109729127,728276,400578,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
105,4318,9370,100874095,5545,8091,400578;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105,109729184,9370,100874095,10917,399949,5545,400578;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105,11254,33,117156,195814,7356;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83643,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83643,399726;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
83643,84867,222183,101929066,9699,1515,4892,606,6928,7125,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
83643,101928580,222183,606,10331,3780,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7
83643,85349,401089,886,6969,58524,22943,4892,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
83643,606,222183,399726;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
83643,100126311,406969,1746,57575,101929066,9699,399726,22943,219793,11081,284111,2922,2208,3929,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
83643,5346,406969,1746,9699,399726,219793,284111,8153,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
83643,6928,128218,101929066,9699,4892,7125,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
83643,8153,406969,1746,9699,399726,219793,11081,284111,2208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
83643,2922,9699,5346;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
83643,81832,222183,101929066,9699,1515,4892,89,4604,5346,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic10
83643,84518,222183,399726,390083,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
83643,102466759,222183,606;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
83643,11254,10551;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
10529,399726,222183,390083;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10529,65217;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,219790,130367,131873,27074,306;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,653509,4070,4582,388743,130367,201625,27074,306,2160,84059,10071,6440,120892,253970,79838,146177,9476;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
10529,4583,200373,102465485,100130449,285335,26298,79838,105372793;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,9356,4070,6097,4582,722,654412,200373,33,130367,100130449,11148,285335,131873,51208,27074,4585,2160,4883,353189,79908,155465,375612,93035,100302161,8395,693188,65217,219790,26298,5545,2065,100033430,123624,146177,55282,503640,361,66002,3249,3960,100505495,391253,128602,105372793,728226,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,101928580,222183,606,3780;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
10529,107984406,200373,1080,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10529,3856,1999,130367,201625,79977,8796,79838,3880;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,7546,441151,222183,3219,84700;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10529,7080,163720,4070,6097,57402,4582,115019,722,388743,654412,200373,151531,33,130367,201625,11148,131873,51208,27074,306,2160,84059,79908,155465,10071,93035,8395,693188,107984406,120892,253970,100033430,123624,79838,146177,9914,361,9476,391253,105372793,7113,6523;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
10529,606,222183,399726;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
10529,100033430,57402,200373,151531,130367,201625,285335,27074,306,4883;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
10529,123624,163720,6097,4582,722,388743,200373,33,130367,11148,131873,51208,27074,306,2160,84059,10071,100302170,8395,120892,253970,79838,146177,9914;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10529,55567,201625,10551,79838,246;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10529,246,80122,201625;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10529,1770,163720,55289,11148,131873,27074,10568,306,84059,5225,1080,219790,26298,120892,253970,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic10
