genes;condiciones
8999,126353,3694,389376,6969,107984125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
8999,116844,1579,1999,168090,22941,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,5349,127733,149465,388633,9173,112268422,886,6969,107984125,58524,83643,22943,85349,160728,284434,54854,3929;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
8999,107985317;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic10
8999,64073,79740,389376,729238;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9
8999,4680,149465;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
8999,84518,200373,201625,285335,79740,441151,222183,10529,84700;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,9476,79098,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
8999,7125,201625,285335,79740,4585,56955,10529,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,4318,6969,109729184;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
8999,105372793,388633,886,6969,58524,22943,284434,3929;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,7113,1999,115019,55289,201625,51208,79740,84239,3248,80736,23584,6337,3856,8796,255189,3880,116844,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8999,728226,201625,79740;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8999,6473,10103,57111,115019,1510,255928,388743,112268422,3694,100130449,79740,2266,3248,100419743,153643,57528,135656,80736,10551,10071,641384,100302161,100302170,8395,4586,23584,3856,113218482,255189,55567,10595,999,218,55808,201456,126353,27134,116844,3960,1556,1555,1048,112268252,54854,92086,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
8999,102466759,200373,201625,285335,79740,4585,10529,84700;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
419,92304,6441,363,6928,2125,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,1080,84842,163479,632,406969,6496,1746,406903,441151,222183,101929066,9699,4062,1515,399726,390083,196335,84867,89,107984498,363,3229,11081,5053,606,24150,93517,284111,6928,8153,100423031,2208,3780,84518,5675,388555,4861,4606,9622,7125,26609,102466759,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
419,101929066,84842,163479,632,406969,1746,406903,57575,100506380,1515,219793,196335,84867,89,363,5053,606,103504738,8153,100423031,2208,3780,5675,388555,9622,26609,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
419,6440,79098,363,103504738,93517,2125,100423031,388555;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,157310,363,103504738,2125,100423031,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,83643,84842,388633,163479,632,406969,6496,1746,406903,57575,441151,222183,100506380,101929066,646480,9699,4062,1515,399726,219793,4892,390083,196335,84867,89,107984498,363,3229,11081,5053,606,103504738,24150,284111,6928,8153,100423031,2208,3780,84518,5675,388555,4606,9622,7125,26609,102466759,340596,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9
419,10529,84842,163479,632,79098,406969,6496,1746,406903,56955,57575,441151,222183,101929066,9699,4062,1515,399726,390083,196335,84867,89,107984498,363,3229,11081,5053,606,103504738,24150,93517,284111,6928,8153,100423031,2208,3780,84518,5675,388555,4861,4606,9622,7125,26609,102466759,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
419,7356,127733,84842,1580,406903,11185,6441,84867,89,363,103504738,728276,6928,2125,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,3855,1580,177,11185,6441,363,103504738,2125,100423031,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,7080,128218,84842,1580,440590,163479,284680,406903,105374373,11185,375612,84867,89,363,103504738,57524,253982,55282,93517,6928,762,2125,100423031,3780,388555,4861,128602,728226;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,255189,1580,11185,363,2125,100423031,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,246,84842,388633,406903,84867,89,363,160728,103504738,6928,2125,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,54,128218,84842,440590,163479,284680,1510,406903,105374373,157310,84867,89,363,103504738,218,6928,2125,100423031,27134,3780,1048,388555,92086,158798;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,284434,388633,363,2125,100423031,3780,388555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,3249,84842,1580,163479,406903,1515,84867,89,363,103504738,93517,6928,2125,100423031,388555,4861,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
419,100505495,84842,440590,388633,163479,284680,6496,406903,105374373,375612,100506380,84867,89,363,103504738,57524,253982,93517,6928,100423031,3780,388555,4861;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
419,4680,79098,6439,11185,6440,729238,653509,363,103504738,93517,361,100423031,388555,9476;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,3248,10103,1579,1999,151531,3694,130367,51208,84239,153643,157310,79977,4583,6337,3856,2065,8796,100033430,10595,999,3880,126353,27134,1556,1555,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,1767,127733,149465,163720,1579,100996301,27022,57530,57402,9173,80122,33,7433,11148,84525,84059,117156,168090,6969,6101,107984125,195814,114569,105,7356,22941,107984406,120892,109729127,85349,253970,767566,123624,728276,400578,4680,11254;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,10917,127733,163720,1579,100996301,27022,57530,6097,57402,115019,722,55289,81615,6332,7433,11148,51208,27074,84239,84525,3248,2160,84059,57528,117156,177,5225,168090,6101,195814,79977,114569,105,7356,22941,23584,6337,55507,109729127,85349,3856,113218482,8796,253970,7080,767566,255189,123624,21,728276,55282,9914,3880,201456,1556,128602,7113,28824;Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,80736,1999,51208,84239,23584,6337,3856,8796,255189,3880,116844,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,222183,1579,1999,130367,201625,79740,27074,84239,441151,168090,100506380,10529,6337,8796,79838,3880,4861,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
306,100506380,1579,131873,27074,168090,6337,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
306,101929066,1579,1999,201625,79740,27074,84239,219793,6337,8796,3880,2922,3929,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
306,105,127733,163720,1579,100996301,27022,57530,6097,57402,7433,11148,84525,84059,117156,168090,6101,195814,114569,22941,3855,109729127,253970,767566,123624,728276,4680;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,6441,1579,4070,57530,6097,57111,115019,1510,3694,27074,10568,117156,92304,389376,168090,729238,653509,6337,8796,253970,123624,146177,3880,55808,126353,27134,4680,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,7356,127733,163720,100996301,27022,57530,6097,57402,6439,7433,11148,84525,84059,117156,168090,6101,195814,105,22941,3855,109729127,253970,767566,123624,728276,4680;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,8091,163720,57530,57402,6439,84525,84059,195814,114569,7080,6532;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,100129940,127733,163720,1579,100996301,27022,57530,6097,57402,6332,7433,11148,256076,131873,84525,2160,84059,117156,10917,168090,6101,195814,114569,105,22941,55507,3855,109729127,8091,253970,767566,123624,728276,6532,4680,28824,2277;Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,246,55289,693188,6337;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
306,6532,163720,57530,57402,6439,84525,84059,195814,7080,55282,2277;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,27134,10103,1579,1999,151531,3694,130367,11148,51208,84239,153643,157310,79977,4583,6337,3856,2065,8796,100033430,10595,999,3880,126353,1556,1555,7113,89765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
306,10331,1999,201625,79740,27074,168090,101928580,6337,3856,3880,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
306,4680,127733,163720,57402,11148,84525,84059,168090,6101,22941,3855,767566,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,84518,1579,1999,130367,201625,79740,27074,84239,168090,222183,10529,6337,3856,8796,79838,3880,84700;Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
306,102466759,201625,51208,84059,5225,1080,114569,10529,79838,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9
56955,54848,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,4883,84059,353189,79908,389376,5225,155465,375612,195814,93035,693188,219790,653509,26298,120892,253970,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,100419743,84842,163479,105371242,632,1380,255928,406969,1746,406903,57575,448831,105379028,4852,9228,101929066,100506753,9699,100133669,1515,733,399726,219793,441581,390083,196335,89,10599,5053,606,5346,24150,4496,766,8153,4222,50964,2922,81832,2208,110806280,107985317,5675,9622,26609,4693,340596,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
56955,4883,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,5225,155465,375612,93035,693188,219790,26298,120892,253970,123624,146177,55282,93517,9914,361,66002,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,730,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,10568,84525,306,2160,84059,353189,79908,389376,5225,155465,375612,93035,693188,219790,26298,120892,253970,123624,146177,55282,93517,9914,361,66002,3249,64073,100505495,4861,9476,391253,128602,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,135656,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,10568,84525,306,2160,730,84059,353189,57528,79908,389376,5225,27283,155465,10071,375612,93035,100302161,8395,693188,65217,219790,26298,9356,5545,120892,2065,253970,6751,100033430,123624,146177,55282,93517,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,28824,6523,102725051;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,177,84842,1580,163479,57530,6439,406903,84525,389376,6440,1515,6441,84867,89,3855,109729127,7080,103504738,21,728276,6928,2125,361,3249,64073,4861;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,168090,1579,1999,6101,6337;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
56955,10551,200373,130367,201625,285335,54848,1767,1080,101929066,79838,84700,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,563,200373,100130449,4057,201625,285335,4585,1767,10551,10529,727897,112577518,55567,94025,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,1080,163720,4070,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,285335,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,6440,93035,693188,120892,253970,123624,146177,93517,9914,361,3249,107985317,100505495,4861,9476,391253,128602,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,1180,84842,163479,406903,57575,441151,375612,101929066,1515,84867,89,100126311,6928,54084,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,100506380,84842,388633,163479,406903,1515,84867,89,103504738,6928,4861,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6440,163720,4070,6097,79098,722,81615,33,11148,131873,27074,84525,306,2160,84059,653509,120892,253970,7080,123624,146177,55282,93517,9914,361,3249,4861,9476,128602,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6101,107985317;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
56955,79977,1999,5284,200373,130367,201625,285335,27074,101929066,83643,10529,4892,8796,79838,3929,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
56955,653509,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,353189,79908,155465,375612,93035,693188,120892,253970,123624,146177,55282,93517,9914,361,3249,4861,9476,391253,128602,728226,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6441,128218,79098,1746,389376,101929066,6440,9699,1515,84867,89,103504738,93517,6928,2125,361,9476;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,84867,84842,163479,406903,57575,1515,89,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,107984406,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,84525,306,2160,84059,79908,155465,375612,1080,6440,93035,693188,653509,120892,253970,123624,146177,55282,93517,9914,361,3249,107985317,100505495,4861,9476,391253,128602,728226,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,5544,200373,201625,285335,79740,4585,10529,79838;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,3855,57530,6439,117156,389376,6440,729238,653509,109729127,7080,21,93517,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,109729127,4070,57530,79098,6439,10568,117156,389376,6440,729238,653509,7080,146177,55282,93517,361,64073,4680,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
56955,3856,1579,1999,168090,6337,3880;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
56955,100129940,10917;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
56955,7080,163720,4070,6097,79098,722,55289,81615,33,102465485,11148,131873,27074,84525,306,2160,84059,375612,93035,219790,120892,253970,123624,146177,55282,93517,9914,361,3249,4861,9476,391253,128602,728226,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,6751,163720,6097,79098,722,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,306,84059,353189,79908,155465,375612,93035,693188,219790,120892,253970,123624,55282,93517,9914,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,103504738,84842,163479,406903,1515,84867,89,6928,4861,340596;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,57524,128218,84842,440590,163479,632,284680,406969,6496,1746,406903,105374373,419,57575,375612,1180,100506380,101929066,9699,100133669,1515,219793,196335,84867,89,363,5053,100126311,5346,103504738,253982,93517,6928,8153,2922,100423031,2208,3780,5675,388555,4861,9622,54084,26609,4693,340596,30848;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,79838,163720,4070,6097,4582,115019,79098,722,388743,55289,654412,81615,33,102465485,130367,11148,131873,51208,27074,84525,306,2160,84059,57528,79908,10071,375612,1080,6440,195814,93035,100302161,8395,219790,653509,107984406,120892,253970,7080,123624,146177,55282,93517,9914,361,66002,3249,107985317,112268252,4861,9476,391253,128602,7113,89765,728226,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
56955,10595,1999;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,253982,128218,84842,163479,284680,406903,375612,1515,84867,89,103504738,6928,4861,728226;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,1770,163720,4070,6097,79098,722,55289,200373,81615,33,102465485,130367,11148,131873,27074,10568,84525,306,54848,2160,84059,353189,79908,389376,5225,155465,375612,195814,93035,693188,219790,653509,26298,120892,253970,123624,146177,55282,93517,9914,361,3249,64073,100505495,4861,9476,391253,128602,105372793,728226,28824,6523,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,762,128218,84842,163479,284680,406903,375612,84867,89,103504738,253982,6928,2125,4861;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,2125,84842,163479,406903,84867,89,103504738,6928,4861;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,54,1579,168090,6101,6337,107985317;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
56955,3780,84842,163479,632,406969,6496,1746,406903,419,57575,100506380,1515,219793,196335,84867,89,363,5053,103504738,93517,8153,100423031,2208,5675,388555,4861,9622,26609,340596,30848;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,1048,128218,79098,1746,101929066,9699,1515,84867,89,93517,6928,66002,4861;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
56955,112268252,4070,79098,51208,10568,389376,6440,729238,653509,253970,146177,93517,361,126353,64073,9476,89765;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,7033,200373,100130449,4057,285335,4585,54848,1767,10551,10529,112577518,55567,94025,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,54084,84842,163479,284680,406903,375612,1515,84867,89,103504738,253982,6928,4861,728226,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56955,84700,200373,130367,201625,285335,101929066,79838,7125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
56955,102466759,128218,1746,57575,222183,101929066,9699,1515,10529,84867,89,606,93517,6928,3780,4861,4606,7125;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
56955,11254,163479,57575,441151,222183,1080,101929066,1515,10529,84867,89,84518,7125,340596;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,1767,33,1080,120892,1770,11254;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,4883,4070,722,200373,33,27074,353189,155465,1080,10529,693188,107984406,120892,253970,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,153643,10103,57111,1510,255928,2266,100419743,135656,10551,157310,4586,113218482,55567,10595,999,218,55808,201456,27134,1555,1048,54854,92086,8537,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
54848,117156,10568,389376,6440,195814,729238,653509,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,92304,4070,10568,155465,6441,7356,400578,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,10917,4070,33,10568,117156,195814,93035,105,729238,7356,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,389376,4070,6097,722,200373,33,27074,10568,2160,353189,5225,155465,1080,195814,693188,653509,120892,253970,146177,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,135656,4070,6097,4582,722,388743,200373,33,130367,131873,27074,10568,306,2160,84059,353189,5225,155465,10071,1080,195814,8395,10529,107984406,120892,2065,253970,100033430,79838,146177,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,177,57530,6439,10568,117156,389376,6440,729238,3855,21,64073,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,441151,201625,222183,1080,79977,10529,107984406,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,27283,163720,4070,6097,4582,79098,722,388743,55289,654412,200373,81615,151531,33,102465485,130367,100130449,11148,285335,131873,51208,27074,10568,84525,306,2160,84059,353189,57528,79908,389376,5225,155465,10071,375612,1080,93035,100302161,8395,693188,65217,219790,26298,9356,5545,120892,2065,253970,6751,100033430,123624,79838,146177,55282,9914,503640,361,66002,3249,3960,100505495,4861,9476,391253,128602,105372793,89765,728226,28824,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,11185,722,6439,10568,2160,92304,6440,93035,653509,21,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,6969,80122,33,102465485,1080,107984125,107984406,11254;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,1180,255928,406969,200407,1746,201625,57575,101929066,9699,399726,219793,11081,100126311,284111,1770,8153,2922,2208,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,6440,4070,6097,722,33,27074,10568,2160,84059,195814,653509,120892,253970,146177,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,107984125,2327,80122,33,102465485;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,79977,4070,201625,84059,1080,195814,114569,26298,120892,2065,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,114569,4070,6097,4582,388743,130367,201625,285335,27074,306,2160,84059,10071,1080,195814,107984406,120892,2065,253970,79838;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,641384,4582,200373,33,102465485,130367,100130449,201625,285335,4883,79908,27283,155465,10071,1080,100302161,10529,693188,65217,4583,26298,107984406,120892,2065,79838,503640,3960,100505495,105372793,6523,102725051;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,100133669,105371242,632,1380,255928,406969,1746,57110,57575,448831,100419743,105379028,4852,9228,101929066,100506753,9699,401492,733,399726,219793,441581,390083,196335,10599,11081,4604,5053,606,5346,29895,24150,766,284111,8153,4222,50964,2922,2208,110806280,107985317,5675,9622,6473,26609,4693,246100,1485,30848;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
54848,10529,4070,6097,722,200373,33,27074,10568,2160,84059,353189,5225,155465,1080,693188,120892,253970,146177,9476,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,399726,441151,222183,79977;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,729238,4070,10568,2160,389376,5225,1080,195814,653509,26298,253970,146177,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6441,4070,10568,117156,10917,195814,93035,105,729238,7356,146177;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,26298,4070,200373,33,27074,10568,2160,84059,353189,5225,155465,1080,195814,693188,653509,120892,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,22941,4070,57530,10568,2160,195814,693188,653509,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9
54848,107984406,4070,6097,722,200373,33,27074,10568,2160,84059,353189,155465,1080,195814,693188,653509,120892,253970,146177,9476,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,6337,57111,80736,157310,113218482,218,55808,201456,27134;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
54848,55507,149465,57530,6097,722,80122,6332,33,10568,84525,2160,117156,10917,177,107984125,195814,93035,105,7356,3855,109729127,7080,21,146177,55282,9914,6532,128602,105372793,28824,11254;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
54848,3855,4070,57530,6439,10568,2160,84059,353189,389376,5225,1080,6440,195814,114569,729238,653509,26298,120892,253970,146177,64073,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
54848,109729127,80122,117156,389376,729238,26298,1770,64073,4680,28824,11254;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
54848,8091,4070,10568,117156,10917,105,729238,6441,7356,146177,64073;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
