genes;condiciones
201625,1770,277,54848,1080,26298,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,503640,79098,55289,200373,151531,692058,130367,776,11148,285335,131873,51208,27074,306,4883,353189,79908,155465,137872,10529,728643,474354,65217,219790,649946,54997,6751,100033430,100033436,123624,9196,503645,66002,105372793,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,3909,654412,51208,27283,65217,259290,79838,503640,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,2922,101929066,9699,1132,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,84518,441151,222183,1080,1132,79838,23562,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,7125,222183,101929066,1515,1132,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
201625,7113,654412,51208,259290,79838,3909,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,89765,79098,55289,200373,151531,692058,130367,776,11148,285335,131873,51208,27074,306,4883,353189,79908,79632,155465,137872,10529,728643,474354,65217,219790,649946,120892,54997,1910,253970,6751,100033430,123624,9196,503645,361,66002,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
201625,102725051,55289,200373,151531,692058,130367,776,285335,51208,27283,137872,10529,728643,65217,219790,54997,6751,100033430,79838,503640,66002,89765,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
11148,117156,57530,6097,6439,84525,2160,177,195814,222389,3855,109729127,7080,728276,4680;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,6799,163720,4070,6097,4582,79098,722,388743,7851,55289,200373,81615,33,130367,11148,131873,51208,27074,10568,84525,306,2160,84059,353189,5225,79632,155465,1577,10071,195814,8395,653509,649946,120892,2065,1910,253970,100033430,123624,79838,146177,9914,503645,361,3249,9476,391253,128602,7113,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285335,93517,163720,4070,6097,79098,722,165186,100996506,55289,200373,81615,151531,33,102465485,130367,11148,131873,27074,2160,353189,79908,79632,155465,375612,93035,693188,728643,474354,649946,120892,54997,253970,100033436,123624,146177,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,105372793,728226,6523,4128,102723382;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
51365,306,57530,115019,388743,8436,1285,84239,84525,84059,79632,10071,195814,114569,222389,120892,1910,7080,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,1040,57402,115019,1285,84525,84059,222389,1910,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,1080,115019,388743,102465485,1285,84525,306,84059,79632,10071,195814,222389,728643,649946,107984406,120892,1910,79838,9914,503645,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,79838,115019,388743,102465485,1285,84525,306,1040,84059,79632,10071,222389,728643,649946,107984406,120892,1910,9914,503645,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,9914,57530,115019,388743,8436,1285,84239,84525,306,84059,79632,10071,195814,222389,120892,1910,7080,3993,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51365,102723552,57530,57402,115019,8436,1285,84239,84525,195814,114569,222389,1910,7080,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,339983,9211,724026,7473,284266,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,653082,339983,9211,724026,284266,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,105379028,339983,1180,9211,724026,100126311,5346,766,388327,7473,2922,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,10917,55507,8091,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,375612,128218,7473,762,2696,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,1180,128218,100126311,5346,7473,762,2922,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,7356,177,109729127,100129940,728276;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,55507,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,109729127,177,6101,55507,3855,728276;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,728276,1579,345895,168090,6101;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,2125,1580,177,11185,105375355,21,146556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,54,200879,100129940;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,5349,1580,11185,105375355,3855,146556;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,79784,168090;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,158798,128218,57524,7473,762,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,84239,163720,6097,115019,388743,7851,55289,8436,1285,27074,84525,306,2160,84059,57528,79632,168374,10071,195814,222389,653509,649946,120892,1910,253970,7080,146177,6799,55282,9914,503645,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,646480;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,4629,163720,1579,1286,168090,1910,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,100506658,54897,4582,57111,115019,1510,388743,7851,3694,79083,200879,84239,3248,153643,57528,80736,647024,340267,10551,168374,1577,10071,222256,79977,100302161,8395,745,7225,23584,259294,3856,113218482,2065,54997,9365,341676,8796,1152,255189,80004,999,218,3993,55808,2627,3909,201456,27134,1556,1555,112268252,164312,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5225,163720,6097,79098,722,55289,200373,81615,151531,33,130367,11148,285335,131873,27074,306,84059,353189,79908,79632,155465,93035,474354,649946,120892,54997,1910,253970,123624,9914,503645,361,66002,3249,391253,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,27283,4582,7851,654412,1577,100302161,8395,9356,259290,2065,79838,503640,3960,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,83481,54897,115019,84239,3248,100506658,153643,80736,5961,340267,222256,79977,745,7225,23584,6337,3856,9365,8796,255189,3880,3909,116844,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,65217,163720,79098,722,55289,200373,151531,33,130367,776,11148,285335,131873,27074,306,84059,353189,79908,79632,155465,375612,137872,93035,728643,474354,219790,649946,120892,54997,1910,253970,100033430,123624,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,142827,4582,7851,654412,7433,84239,27283,1577,100302161,8395,9356,259290,79838,503640,3909,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,5545,4582,7851,654412,84239,1577,8395,9356,259290,2065,8796,79838,3909,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5625,163720,6097,79098,722,165186,55289,200373,81615,151531,33,130367,776,11148,131873,27074,306,84059,353189,79908,79632,155465,375612,137872,93035,728643,474354,219790,649946,120892,54997,1910,253970,123624,9914,9196,503645,361,66002,3249,100505495,4861,391253,128602,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,28824,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,130367,776,11148,285335,131873,27074,306,84059,353189,79908,5225,79632,155465,375612,1080,137872,93035,728643,474354,219790,649946,120892,54997,1910,253970,123624,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,5625,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,3207,54112,57110,7060,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,6969,886,8999,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,563,692209,886,26797,58524,22943,727897,160728,246,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,727897,388633,692209,886,26797,646480,58524,22943,4892,160728,246,284434,677831,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,3481,646480;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,24150,54112,57110,7060,646480,4062,401492,4892,101928580,107984498,3229,11081,4604,105369937,29895,284111,84518,4606,128674,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,8999,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1767,8999,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,100506658,80736,340267,6505,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1906,85452,80122,6969,107984125;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,5961,54897,277,115019,112268422,84239,3248,100506658,153643,80736,340267,222256,745,7225,3856,113218482,9365,1152,255189,10595,999,2627,201456,116844,1556,26226,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,5340,277,112268422,100506658,80736,641384,6505,55567,148213,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
79740,3207,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
79740,222183,201625,1132,3219,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
79740,83481,54897,8999,100506658,80736,5961,340267,222256,745,6337,3856,9365,1152,255189,3880,116844,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,1132,201625,222183,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,649946,201625,10529,1132,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,259290,112268422,100506658,80736,340267,222256,6505,9365,79838,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,5544,1043,277,5284,112268422,6505,688,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,9052,80736;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,3909,277,4582,115019,7851,84239,3248,100506658,57528,80736,340267,168374,1577,10071,79977,100302161,6505,7225,23584,2065,8796,255189,80004,3993,2627,1556,94059,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
79740,2922,200407,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
27074,222256,1043,1999,5284,130367,79977,3856,688,8796,79838,80004,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,114569,8436,1286,1285,306,84059,79632,195814,222389,653509,120892,1910,253970,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,4680,1579,1286,11148,306,84059,168090,114569,3875,1910,253970,123624;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,79784,306,168090,6337,123624,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
27074,84700,1999,5284,130367,79632;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200879,100820829,6262,135656;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
200879,79148,6332,3248,7225,100820829,6532;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,4585,100874095,1767,727897,5544,5545,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,92304,105377033,100874095,6441,399949,5545,8091,400578,284340,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,5225,100874095,10568,353189,399949,5545,8091,5265,400578,64073,28824;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,102723635,100874095,10586,2619,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,6441,105377033,100874095,10586,399949,5545,8091,400578,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,5265,100874095,399949,5545,8091,400578,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,123872,105377033,100874095,10917,105,6441,7356,399949,5545,8091,728276,400578,284340,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,4318,100874095,399949,5544,5545,8091,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,109729184,100874095,399949,5544,5545,8091,400578,4318,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57110,81832,2537,105371242,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,9699,100133669,401492,733,399726,219793,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,4496,766,8153,4222,50964,2922,2208,110806280,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,10568,163720,57530,6097,388743,55289,27074,84525,306,2160,84059,5225,79632,168374,10071,195814,222389,653509,120892,1910,253970,146177,6799,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,117156,57530,6439,1286,10568,195814,79977,114569,222389,653509,3875,8796,4629,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5225,163720,57530,6097,115019,388743,55289,27074,84525,306,2160,84059,57528,79632,168374,10071,195814,222389,653509,120892,1910,253970,146177,6799,9914,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,27283,4582,7851,654412,100130449,7433,5340,1577,10071,100302161,8395,142827,9356,259290,79838,503640,3909,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,5340,277,4582,57111,115019,1510,388743,7851,3694,79083,100130449,200879,3248,57528,340267,168374,1577,10071,79977,100302161,6505,8395,4583,7225,23584,259294,113218482,2065,341676,10595,80004,999,3993,2627,201456,126353,148213,3960,1556,1555,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,1080,163720,6097,115019,388743,7851,55289,1285,131873,27074,84525,306,2160,84059,79632,168374,10071,195814,222389,653509,649946,120892,1910,253970,79838,146177,6799,9914,503645,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,157310,10103,277,4582,57111,115019,1510,255928,388743,7851,654412,3694,79083,51365,51208,200879,3248,100419743,153643,57528,135656,647024,10551,168374,1577,10071,79977,100302161,8395,4583,4586,745,113218482,2065,54997,341676,1152,100033430,255189,55567,10595,80004,999,218,3993,55808,2627,201456,126353,27134,66002,3960,1556,1555,1048,112268252,164312,7113,89765,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,9356,4582,57111,115019,1510,388743,7851,3694,79083,100130449,200879,3248,57528,5340,340267,168374,1577,10071,100302161,6505,8395,4583,7225,23584,259294,2065,80004,3993,2627,201456,126353,148213,3960,1556,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,107984406,163720,6097,115019,388743,7851,55289,8436,1285,131873,27074,84525,306,2160,84059,57528,79632,168374,10071,195814,222389,649946,120892,1910,253970,7080,146177,6799,55282,9914,503645,3909,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3855,57530,57402,6439,100506658,255189,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,21,57530,57402,6439,1286,100506658,23584,7080,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6532,57402,6332,8436,1285,7433,7225,23584,7080,100820829,79148,3909,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,503640,4582,115019,7851,654412,100130449,7433,5340,1577,10071,100302161,8395,142827,9356,23584,259290,2065,3909,3960,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,4680,57530,6439,1286,100506658,117156,222389,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79784,79977,6337,3856,8796,80004,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84239,89765,4582,7851,654412,7433,51208,27283,1577,142827,9356,100033430,79838,503640,3909,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,441151,222183,1132;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,222183,1132,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,6505,79740,5544,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,10529,200373,201625,285335,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,474354,200373,10529;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,4586,1043,5284,10551,688;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,26298,200373,1767;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,1132,1043,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,259290,201625;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,100126311,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4585,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
4585,677831,94025,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,28824,9370,100874095,727897,5544,5545,94025;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,84700,1043,5284;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,100158262,79740,5544;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,375612,105373265,9211,724026,57524,7473,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,22943,1180,9211,724026,57524,7473,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,100129940,256076,9211,724026,7473,284266,2696,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,7546,1180,9211,724026,7473,284266,10331,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
339983,100126311,105373265,105379028,1180,724026,5346,57524,766,388327,7473,2922,81832,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,253982,128218,440590,284680,105374373,1180,9211,724026,57524,6928,7473,762,284266,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
339983,3219,200407,105379028,9211,7546,724026,766,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,92086,105373265,9211,724026,57524,7473,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,109729184,105373265,1180,9211,724026,7473,284266,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,158798,105373265,1180,9211,724026,57524,7473,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
105374373,285429,101929066,9699,100133669,102724057,1515,84867,89,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105374373,55507,440590,284680,256076,1180,57524,253982,7473,762,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
105374373,388327,440590,284680,1180,100133669,100126311,5346,57524,253982,7473,762,2922,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,56955,163720,4070,6097,79098,722,165186,55289,200373,81615,151531,33,102465485,11148,131873,27074,84525,306,2160,353189,79908,389376,5225,155465,375612,93035,693188,474354,120892,253970,5265,100033436,123624,146177,55282,93517,9914,9196,503645,361,66002,3249,100505495,4861,9476,391253,128602,728226,5625,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,4883,163720,4070,6097,79098,722,200373,81615,33,130367,11148,285335,131873,27074,306,2160,84059,353189,79632,155465,1080,93035,138428,10529,693188,474354,649946,107984406,120892,1910,253970,100033436,123624,146177,9914,361,3249,9476,391253,128602,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,730,163720,4070,6097,79098,722,6262,200373,81615,33,130367,11148,285335,131873,27074,2160,84059,353189,5225,79632,155465,93035,693188,474354,120892,1910,253970,123624,146177,9914,361,3249,9476,391253;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,135656,163720,4070,6097,4582,722,388743,7851,130367,11148,131873,51208,27074,306,2160,84059,353189,5225,79632,168374,1577,1080,195814,8395,653509,649946,120892,2065,1910,253970,146177,6799,503645,9476,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,5225,163720,4070,6097,79098,722,200373,81615,33,130367,11148,131873,27074,84525,306,2160,84059,353189,79632,155465,93035,693188,474354,120892,1910,253970,123624,146177,9914,361,3249,9476,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
