genes;condiciones
10129,7620,10103,22996,277,4582,57111,388743,7851,10018,112268422,654412,79083,100130449,645843,200879,100419743,57528,135656,27283,25901,5340,10551,105180390,641776,105180391,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,4586,378938,109136579,143884,259294,121512,54997,341676,117155,55930,112268155,55567,503640,55808,201456,148213,3960,284323,1048,54854,100529240,94059,79818,692213,8537,6473,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10129,163131,115019,10018,100130449,57528,25901,5340,285989,10071,641384,100302161,6505,143884,259294,117155,55930,112268155,3993,148213,94059,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,1556,277,57111,115019,388743,79083,51554,200879,3248,100419743,57528,135656,340267,10551,168374,285989,10071,100302170,3983,4586,692072,259294,113218482,341676,117155,55930,112268155,55808,2627,201456,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,84765,10103,22996,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,100130449,776,200879,2266,3248,100419743,57528,135656,5340,10551,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,3983,4586,745,9356,143884,259294,113218482,54997,341676,117155,55930,112268155,218,503640,3993,55808,201456,27134,66002,148213,3960,163131,284323,1048,54854,100529240,79818,692213,164312,92086,389852,102725051;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10129,94059,10103,22996,277,57111,388743,112268422,79083,200879,2266,100419743,135656,25901,10551,285989,641384,100302170,4586,117155,55930,112268155,55567,55808,201456,148213,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,692213,277,115019,388743,10018,100130449,57528,25901,5340,285989,10071,641384,100302161,100302170,6505,4583,259294,117155,55930,112268155,3993,148213,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,57186,277,115019,3248,340267,168374,285989,7225,341676,117155,112268155,2627,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,102723552,57530,57402,115019,57669,8436,1285,26084,441251,222389,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,26226,22996,115019,112268422,51554,3248,153643,80736,340267,285989,3983,745,113218482,9365,341676,255189,117155,112268155,10595,999,2627,201456,116844,1556,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10129,84700,276,277,278,80122,79740,28984,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10129,6473,10103,22996,277,57111,388743,112268422,79083,200879,2266,100419743,135656,25901,10551,285989,641384,100302170,4586,113218482,117155,55930,112268155,55567,201456,148213,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10129,102466759,276,277,278,28984,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10129,4574,278,54861;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9365,688,22996,277,5284,112268422,51554,153643,80736,647024,340267,285989,745,3856,113218482,341676,1152,117155,112268155,10595,999,2627,201456,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9365,100820829,127733,163720,100996301,27022,57530,57402,115019,130271,81615,6332,8436,1285,79083,7433,9223,11148,26084,84525,306,3248,345895,56892,6101,83481,142827,22941,7225,5555,55507,3855,113218482,1910,767566,2595,644649,9914,79148,3909,201456,1556,102723552;Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9365,79838,22996,277,10018,64332,645843,153643,647024,340267,168374,285989,378938,109136579,7225,121512,10129,341676,1152,10595,999,2627,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9365,123872,10103,57111,1999,105377033,92304,647024,222256,83481,4586,5555,341676,10595,999,3880;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
9365,5694,1999,130367,9208,54861,64332,222256,79838,116844,57186;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
9365,498,57710,57669,115677,54861,51554,84239,1161,7060,5961,441251,6337,3909,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
9365,79839,54897,4582,115019,7851,51554,51208,84239,3248,153643,57528,340267,168374,102723849,285989,1577,10071,3983,745,692072,7225,23584,113218482,54997,1152,255189,117155,112268155,999,3993,2627,3909,201456,1556,79818,7113,102723508;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9365,9454,1999,130367,9208,84239,100506658,222256,79977,3856,8796,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9365,4680,1579,57530,6097,1999,6439,54842,1286,84239,84059,168090,195814,114569,222389,109729127,1910,253970,123624,112268155,728276,3880,9454,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9365,57186,277,115019,3248,153643,340267,285989,7225,341676,117155,112268155,2627,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9365,4318,1579,1999,10917,100129460,56892,58524,105,8091,341676,3240,116844,7033,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
9365,6103,276,277,33,130367,9208,100130449,4585,1767,345895,10551,100129460,222256,1080,56892,693188,112577518,5555,120892,4069,79838,55567,3240,116844,94025,7033,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9365,11254,4585,1767,10551,56892,4069,55567,3240,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9365,4574,113219467,277,130367,9208,54861,64332,645843,100506658,80736,340267,222256,79977,79838,116844,57186;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
28984,1910,1579,7203,1286,79632,100129460,4233,114569,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,5265,276,277,278,80122,9208,79977,10579,4583,3875,4629,64073,28824,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
28984,1152,10103,277,278,26769,3694,692058,130367,9208,54861,201625,645843,84239,153643,647024,100129460,168374,441251,285989,222256,4233,79977,83481,4583,378938,109136579,619383,7225,3856,2065,9365,341676,8796,100033430,79838,55567,100652781,10595,80004,999,3880,2627,116844,1555,57186,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
28984,55930,79740,10129;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
28984,55329,276,278,116228,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
28984,80381,57710,1132;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,440352,276,278,5284,57669,9208,79740,84239,100506658,340267,441251,541473,79977,7225,23584,8796,3909,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,644649,100130701,222183,1132,606,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
28984,388327,200407,100130701,102724057,84867,65998,100126311,3219,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
28984,1770,277,286207,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
28984,79148,9411,57530,1286,55081,51365,84239,340267,441251,285989,222389,7225,10129;Metastatic1,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,3880,1579,7203,1999,9208,201625,27074,4233,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,8153,406969,1746,57575,100874002,101929066,9699,399726,219793,11081,100126311,388327,284111,2922,2208,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
28984,3909,276,278,5284,57669,9208,79740,84239,100506658,340267,441251,541473,79977,595135,7225,23584,8796,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,220136,276,277,278,1604,9208,4583,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
28984,2922,101929066,9699;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
28984,2208,406969,1746,57575,100874002,101929066,9699,399726,219793,1132,11081,100126311,284111,2922,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
28984,25804,276,278,9208,79740,6505,10129,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
28984,284323,4582,116228,7851,10018,654412,7433,64332,645843,84239,4585,780,441251,105180390,641776,105180391,102723849,142827,9356,378938,109136579,619383,259290,5545,4069,8796,55329,79838,3909,342892,79818,692213,7113,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
28984,79784,276,9208;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
28984,677831,276,278,57669,9208,79740,84239,100506658,7060,340267,441251,541473,79977,595135,7225,23584,8796,3909,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
28984,57186,276,278,9208,54861,84239,441251,79977,8796;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,92086,128218,440590,284680,100130701,105374373,9699,100133669,101928580,100126311,57524,253982,84700,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
28984,84700,222183,1132,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,100158262,276,278,5284,57669,9208,54861,79740,84239,340267,441251,541473,79977,595135,7225,23584,8796,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
28984,102466759,57710,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
28984,57526,100130701,222166,606,10331,84700,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
28984,102725051,1043,4582,115019,7851,10018,654412,57669,9208,100130449,84239,4585,5340,168374,441251,105180390,641776,105180391,541473,102723849,1577,10071,79848,79977,100302161,8395,142827,9356,619383,23584,2065,4069,8796,55329,440352,3909,342892,3960,163131,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
341676,100652781,10103,277,57111,115019,1510,388743,79083,100130449,200879,100419743,57528,135656,10551,168374,285989,10071,641384,100302170,4583,4586,692072,259294,2065,55930,112268155,218,55808,126353,27134,148213,1555,1048,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
341676,80004,10103,277,57111,115019,1510,388743,100130449,57528,168374,285989,10071,4583,692072,2065,117155,112268155,218,55808,126353,27134,1555,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
341676,124944,54897,54861,6337,1152,2627;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic9,Metastatic10
341676,1636,85452,54897,1579,8999,168090,745,6337,999,3880,201456,57477;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
341676,220136,1043,4070,57111,5284,105377033,688,5265,999,400578;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
341676,112268252,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,100419743,57528,135656,10551,10071,641384,100302170,4583,4586,692072,259294,117155,55930,112268155,218,55808,201456,126353,27134,148213,1555,1048,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
341676,28824,1043,10103,4070,57111,1999,5284,105377033,9370,100874095,153643,353189,5225,647024,155465,195814,79977,114569,105,10579,7356,399949,5544,5545,3856,3875,2065,5265,728276,999,400578;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
341676,57477,1999,1767,153643,105,7356,3856,999;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,8796,1043,276,277,278,26769,115019,5284,54861,51554,3248,340267,168374,285989,79848,79977,595135,692072,7225,23584,10129,255189,117155,112268155,80004,2627,1556,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,6751,1043,10103,22996,277,4582,57111,26769,115019,1510,5284,255928,388743,7851,10018,112268422,654412,200373,3694,692058,79083,100130449,285335,51208,200879,4585,3248,100419743,153643,353189,57528,135656,647024,25901,5340,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,3983,4583,4586,745,9356,378938,109136579,619383,692072,259294,259290,5544,5545,121512,113218482,2065,4069,54997,10129,341676,1152,100033430,117155,55930,55329,112268155,55567,100652781,10595,80004,999,218,503640,3993,55808,2627,201456,126353,27134,66002,148213,342892,3960,284323,1555,1048,54854,100529240,94059,79818,692213,164312,7113,389852,102723508,102725051;Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,255189,1043,277,57111,5284,388743,51554,153643,340267,10551,285989,4583,3856,113218482,341676,117155,55930,112268155,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,100126311,276,278,200373,285335,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
688,55329,1043,10103,22996,277,4582,57111,388743,10018,112268422,100130449,647024,27283,25901,5340,10551,285989,1577,10071,137872,641384,100302161,100302170,6505,4583,378938,109136579,143884,259294,121512,2065,54997,10129,341676,55930,55567,100652781,10595,999,503640,148213,163131,54854,100529240,94059,692213,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,80381,276,277,278,79740,1767,10129,28984;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
688,728276,10103,57111,1999,105377033,9370,100874095,153643,647024,4586,7356,399949,5544,3856,341676,10595,999,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
688,55567,1043,277,57111,5284,388743,153643,340267,10551,285989,100302170,4583,113218482,10129,341676,117155,55930,112268155,100652781,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,6799,276,277,278,1604,130367,1767,153643,84851,105,341676,10595,11254;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,440352,1043,22996,277,4582,115019,5284,7851,51554,645843,153643,647024,340267,168374,285989,10071,222256,79977,745,23584,5545,3856,113218482,9365,341676,1152,255189,117155,112268155,10595,999,3993,2627,201456,116844,1556,7113;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,3240,10103,1999,1767,345895,100129460,222256,112577518,5555,4069,9365,341676,10595,94025,7033;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
688,123872,57111,105377033,647024,341676,999;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,124944,276,278,54861;Metastatic1,Metastatic2,Metastatic5,Metastatic7,Metastatic9,Metastatic10
688,1770,277,200373,285335,1767,286207,26298,11254;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,3880,277,1999,222256,3856,10595;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
688,762,200373,285335;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
688,8313,130367,285335,79977,1028,79838;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
688,7620,1043,10103,22996,277,4582,57111,5284,388743,7851,10018,112268422,100130449,645843,647024,27283,25901,5340,10551,168374,285989,1577,10071,137872,79977,641384,100302161,100302170,6505,4583,378938,109136579,143884,259294,5545,121512,2065,10129,341676,117155,55930,112268155,55567,10595,999,2627,201456,148213,163131,54854,100529240,94059,692213,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
688,25804,1043,277,5284,25901,641384,6505,4583,10129,55930,100652781,94059;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,9454,1043,7203,1999,5284,130367,9208,100129460,79977,3856,3880;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
688,284323,1043,10103,22996,277,4582,57111,1999,115019,1510,5284,388743,7851,10018,112268422,654412,57669,130367,79083,100130449,54861,64332,51554,645843,200879,84239,2266,100419743,153643,57528,135656,647024,27283,25901,5340,340267,10551,168374,105180390,641776,105180391,541473,102723849,285989,1577,10071,222256,137872,79977,114569,641384,100302161,100302170,83481,6505,595135,8395,4583,4586,745,143884,23584,259294,5545,121512,3856,113218482,2065,54997,10129,9365,341676,1152,100033430,117155,55930,112268155,55567,10595,999,218,503640,55808,2627,3909,201456,126353,27134,116844,66002,148213,3960,163131,1556,1555,1048,54854,100529240,94059,79818,692213,7113,389852,102725051;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
688,112268252,1043,277,57111,26769,115019,1510,5284,388743,112268422,3694,79083,200879,100419743,153643,57528,135656,25901,10551,168374,285989,10071,641384,100302161,100302170,6505,3983,4583,4586,692072,259294,5544,113218482,10129,341676,117155,55930,112268155,55567,100652781,10595,80004,999,3993,2627,201456,126353,148213,1556,1555,1048,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,284340,1043,276,277,5284,1767,10551,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,54854,10103,22996,277,57111,388743,112268422,153643,647024,10551,285989,641384,100302170,4583,113218482,10129,341676,117155,55930,112268155,55567,10595,999,2627,201456,1555,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,79784,1043,276,5284,9208,79977;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic10
688,94059,1043,277,57111,5284,388743,25901,10551,285989,641384,100302170,6505,4583,10129,341676,117155,55930,112268155,55567,100652781,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,164312,10103,22996,277,57111,26769,115019,1510,255928,388743,112268422,3694,79083,200879,3248,100419743,153643,57528,135656,647024,25901,10551,285989,10071,641384,100302161,100302170,6505,3983,4583,4586,692072,259294,5544,113218482,10129,341676,117155,55930,112268155,55567,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,1556,1555,1048,54854,100529240,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,57186,1043,277,5284,388743,79083,51554,3248,153643,340267,10551,285989,100302170,4583,113218482,10129,341676,117155,55930,112268155,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,391253,26769,1604,4583,220136;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,8537,10103,22996,277,57111,26769,1510,255928,388743,112268422,79083,200879,100419743,153643,57528,135656,647024,25901,10551,285989,641384,100302161,100302170,3983,4583,4586,692072,259294,5544,113218482,10129,341676,117155,55930,112268155,55567,10595,999,218,55808,201456,126353,27134,148213,1555,1048,54854,100529240,94059,164312,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,89765,1043,5284,79977;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
688,84700,276,278,7203,200373,130367,9208,285335,100129460,79838;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
688,6473,10103,22996,277,57111,1510,5284,255928,388743,112268422,79083,51365,200879,2266,100419743,153643,135656,647024,10551,285989,100302170,3983,4583,4586,745,113218482,341676,117155,55930,112268155,55567,10595,999,218,55808,2627,201456,27134,1555,1048,54854,100529240,8537,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9
688,57477,1043,1579,5284;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic9,Metastatic10
688,57526,7203,1999,130367,9208;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
688,11254,1043,5284;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
688,4574,113219467,276,278,9208,54861,10129;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic10
8796,1152,54897,115019,57669,51554,51208,84239,3248,100506658,340267,745,7225,23584,9365,255189,2627,3909,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,606,278,9208,79977,114569,10579,28984,4629,102466759,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
8796,100033430,277,115019,7851,64332,645843,3248,153643,647024,168374,102723849,285989,1577,79977,3983,4583,745,2065,341676,1152,112268155,10595,999,2627,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,55930,277,278,26769,7851,3694,100130449,54861,84239,340267,168374,285989,10071,79977,4583,7225,2065,10129,9365,112268155,55567,100652781,80004,2627,126353,148213,1556,94059,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8796,55329,4582,115019,7851,10018,654412,57669,100130449,79740,84239,57528,5340,340267,168374,441251,105180390,641776,102723849,1577,10071,79848,641384,100302161,6505,8395,9356,692072,7225,23584,259294,2065,3993,3909,148213,342892,3960,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
8796,100820829,130271,115677,1286,1285,84239,135656,4629,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,100506686,57710,57669,64332,84239,441251,100506755,3909;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
8796,123624,1579,57530,6097,54842,1286,11148,84239,2160,84059,117156,168090,441251,195814,109729127,1910,253970,728276,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,55567,22996,277,4582,26769,115019,116228,7851,112268422,64332,51208,645843,84239,3248,153643,647024,340267,168374,102723849,285989,1577,10071,222256,3983,4583,745,378938,109136579,619383,692072,7225,121512,113218482,2065,10129,341676,1152,117155,112268155,79838,10595,80004,999,2627,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,100652781,4582,115019,7851,84239,168374,1577,10071,79977,7225,2065,112268155,80004,2627,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,123872,1043,4070,57111,7851,54842,11148,27074,10568,153643,353189,117156,195814,114569,10579,7356,3856,3875,2065,253970,5265,4629,728276,6799,80004,999,3880,64073,1555,284340,7113,158798;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8796,5694,57710,9208,100130701,57575,441251,1180,101929066,4892,1132,28984,100126311,100506686,84700;Metastatic1,Metastatic2,Metastatic4,Metastatic7,Metastatic9,Metastatic10
8796,1770,277,278,117156,79977,114569,729238,10579,3875,4629,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
8796,503640,54897,1043,10103,4582,57111,115019,1510,255928,388743,7851,654412,57669,151531,3694,79083,7433,11148,51365,51554,51208,200879,84239,2266,3248,100419743,100506658,153643,353189,57528,135656,5225,647024,5961,340267,10551,168374,105180390,641776,105180391,541473,102723849,1577,10071,79977,100302161,83481,595135,8395,3983,4586,745,9356,22941,7225,23584,259294,5545,121512,3856,113218482,2065,54997,9365,341676,6751,1152,100033430,255189,117155,112268155,100652781,440352,80004,999,218,3880,3993,55808,2627,3909,201456,126353,27134,66002,3960,284323,1556,1555,1048,100529240,79818,164312,92086,7113,26226,389852;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8796,79148,57530,1286,84239,441251,195814,114569,222389,7225,112268155,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,3219,277,278,9208,117156,79977,114569,729238,10579,3875,28984,4680,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
8796,3909,4582,115019,7851,84239,340267,168374,1577,10071,692072,7225,23584,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,220136,10568,117156,389376,114569,10579,3875,5265,4629,80004,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8796,79839,4582,115019,7851,84239,168374,102723849,1577,10071,2065,7113;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,718,1579,7851,54842,1286,10917,3206,8091,4629;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8796,54,1043,163720,1579,5284,6262,11148,27074,168090,6101,79977,3856,1910,3880,89765;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
8796,25804,1043,4582,7851,10018,84239,168374,102723849,1577,79848,79977,6505,8395,7225,2065,10129,100652781,342892,163131,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8796,342892,1043,277,4582,115019,5284,7851,10018,100130449,4585,57528,168374,102723849,1577,10071,79848,79977,100302161,6505,8395,4583,692072,7225,143884,23584,259294,2065,10129,112268155,100652781,80004,3993,148213,3960,163131,94059,7113,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
