genes;condiciones
1577,100652781,4582,7851,100130449,168374,10071,8395,4583,2065,55930,112268155,3993,126353,148213,112268252,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1577,146177,163720,6097,4582,722,388743,7851,55289,654412,81615,151531,10203,33,130367,11148,131873,51208,2122,27074,116984,101927516,2160,57528,79908,105180390,641776,105180391,102723849,93035,8395,144571,121512,54997,253970,2595,825,123624,9914,503645,361,66002,3249,79818,391253,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1577,9196,6097,4582,722,7851,654412,200373,151531,10203,33,102465485,130367,11148,131873,51208,2122,101927516,1161,79908,346007,155465,105180390,641776,105180391,102723849,375612,137872,93035,100302161,8395,693188,474354,144571,121512,54997,6751,100033436,825,123624,503640,66002,3249,3960,284323,100505495,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1577,1528,163720,6097,4582,722,388743,7851,55289,654412,81615,151531,10203,33,130367,11148,131873,51208,2122,27074,101927516,2160,79908,155465,105180390,641776,105180391,102723849,93035,100302161,8395,144571,121512,54997,253970,100033430,2595,825,123624,9914,503645,361,66002,3249,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1577,7620,722,654412,151531,33,102465485,130367,776,101927516,1161,79908,346007,155465,105180390,641776,105180391,375612,285,137872,93035,100302161,8395,693188,474354,144571,121512,54997,6751,100033436,825,123624,9196,503640,66002,3249,3960,284323,100505495,79818,391253,128602,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1577,100505495,6097,4582,722,7851,55289,654412,81615,151531,10203,33,102465485,130367,776,11148,131873,51208,2122,27074,116984,101927516,1161,57528,79908,105180390,641776,105180391,102723849,375612,93035,100302161,8395,144571,121512,54997,253970,100033436,2595,825,123624,9914,503645,361,66002,3249,3960,79818,391253,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1577,6523,6097,4582,722,388743,7851,654412,200373,151531,10203,33,102465485,130367,11148,131873,51208,2122,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,137872,93035,100302161,8395,474354,144571,121512,54997,100033436,2595,825,123624,9914,66002,3249,3960,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
563,55567,4057,112577518,246,94025,7033;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,195814,163720,115019,54842,84525,306,84059,1910,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,619383,4582,7851,10018,654412,100130449,5340,105180390,641776,102723849,1577,100302161,8395,9356,2065,55329,342892,3960,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,100033436,6097,4582,722,388743,7851,55289,654412,81615,10203,33,102465485,130367,11148,131873,51208,2122,27074,116984,101927516,1161,57528,79908,105180390,641776,105180391,102723849,1577,93035,100302161,8395,144571,121512,54997,253970,2595,825,123624,9914,503645,361,3249,3960,79818,391253,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,146177,163720,6097,4582,722,388743,7851,55289,654412,81615,10203,33,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,57528,79908,105180390,641776,105180391,102723849,1577,93035,8395,144571,121512,54997,253970,2595,825,123624,9914,503645,361,3249,79818,391253,128602;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,218,277,57111,1510,388743,10551,641384,100302170,4583,55930,112268155,126353;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,2627,277,57111,1510,388743,10551,285989,100302170,4583,55930,112268155;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,26226,57111,115019,1510,255928,388743,79083,51554,200879,3248,100419743,57528,135656,340267,10551,285989,100302170,595135,3983,4586,692072,259294,113218482,9365,255189,117155,112268155,218,55808,2627,201456,126353,27134,1556,1048,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10071,6523,6097,4582,722,388743,7851,654412,200373,10203,33,102465485,130367,11148,131873,51208,2122,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,1577,137872,93035,100302161,8395,728643,144571,121512,54997,100033436,2595,825,123624,9914,3249,3960,79818,128602,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10071,6473,57111,1510,255928,388743,79083,200879,3248,100419743,57528,135656,10551,100302170,4586,692072,259294,113218482,117155,112268155,218,55808,201456,1048,8537;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
375612,1180,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
375612,728643,163720,6097,4582,722,165186,7851,55289,654412,81615,33,102465485,130367,776,11148,131873,51208,2122,116984,306,101927516,1161,57528,79908,105180390,641776,105180391,102723849,93035,100302161,8395,144571,121512,54997,253970,2595,825,123624,9914,503645,66002,3249,3960,79818,128602,728226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
375612,100033430,163720,6097,4582,722,165186,7851,55289,654412,81615,151531,33,130367,776,11148,131873,51208,2122,27074,116984,101927516,2160,79908,155465,105180390,641776,105180391,102723849,93035,100302161,8395,144571,121512,54997,253970,2595,825,123624,9914,503645,361,66002,3249,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
375612,55282,163720,6097,722,165186,55289,81615,33,102465485,11148,131873,2122,93035,253970,2595,825,123624,9914,503645,361,3249,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
375612,7473,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
375612,762;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,157310,153643,647024,3856,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
222256,7225,54861,64332,51554,645843,340267,285989,9365,116844;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,6337,9365,3880,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,113218482,51554,153643,647024,340267,285989,745,3856,9365,341676,10595,999,116844,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,9365,153643,3856,10595,999,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,688,153643,80736,647024,340267,10595,999,116844;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
222256,1152,153643,647024,341676,10595,999;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,1080,10203,102465485,2122,27074,116984,84059,346007,79632,728643,649946,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,285,100996506,33,55892,101927516,1161,79908,84851,346007,155465,93035,693188,474354,100033436,9196,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,65217,200373,692058,285335,285,121512,9196;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,649946,200373,10203,33,130367,11148,2122,116984,101927516,1161,84851,346007,100033436,123624,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,259294,722,654412,81615,10203,33,102465485,130367,11148,2122,101927516,1161,79908,346007,155465,105180390,641776,105180391,1577,137872,93035,100302161,8395,728643,144571,121512,54997,100033436,2595,825,123624,9914,503645,503640,66002,3249,3960,100505495,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,120892,200373,10203,33,130367,11148,2122,116984,101927516,79908,84851,346007,155465,93035,474354,100033436,123624,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,144535,2122,116984,79632,649946,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,93517,100996506,33,102465485,55892,101927516,1161,79908,84851,346007,155465,93035,693188,474354,100033436,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
4233,503645,10203,33,102465485,11148,2122,116984,101927516,1161,79908,346007,155465,93035,100033436,123624;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,503640,4582,722,7851,654412,200373,10203,33,102465485,130367,11148,2122,116984,101927516,1161,79908,346007,155465,105180390,641776,105180391,1577,137872,93035,100302161,8395,693188,728643,474354,144571,121512,54997,100033436,825,123624,66002,3249,3960,100505495,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,7620,722,654412,33,102465485,130367,55892,101927516,1161,79908,84851,27283,346007,155465,105180390,641776,105180391,285,137872,93035,100302161,8395,693188,728643,474354,144571,259294,121512,54997,100033436,825,123624,9196,503640,66002,3249,3960,100505495,79818,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,66002,200373,33,130367,11148,2122,55892,101927516,1161,79908,346007,155465,285,93035,474354,100033436,123624,9196,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,107985317,100996506,33,102465485,55892,101927516,1161,79908,84851,346007,155465,93035,693188,474354,100033436,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
4233,102723552,100996506,33,102465485,2122,55892,101927516,1161,79908,84851,346007,155465,285,93035,693188,474354,649946,100033436,2595,9196,100505495,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4233,28824,200373,10203,33,102465485,130367,11148,2122,55892,101927516,1161,353189,79908,84851,346007,155465,728643,474354,120892,100033436,123624,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4233,102725051,4582,722,654412,200373,33,102465485,130367,11148,2122,55892,116984,101927516,1161,79908,84851,346007,155465,105180390,641776,105180391,137872,93035,100302161,8395,693188,728643,474354,144571,121512,54997,100033436,825,123624,503640,66002,3249,3960,100505495,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,195814,54842,2160,84059,79632,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,286207,10529,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,222389,84059,79632,107984406,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1080,653509,10568,79632,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1080,26298,286207;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1080,1132;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,107984406,1768,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,6799,10568,195814,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,84700,120892,144535;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1080,6103,7203,107984406;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,22943,100126311,388327;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,55507,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1180,100126311,388327;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,100506686,57575,101929066,1515,100126311,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,5694,100506686,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,6928,100126311,388327,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1180,7473,100126311,5346,57524,2922,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1180,762,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1180,284266,6928,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
1180,2696,388327,7473,2922,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
1180,92086,100126311,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,54084,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1180,84700,100126311;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100506380,2619,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506380,253982;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506380,3780,84842,388633,406903,419,26797,363,103504738,100423031,388555,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100506380,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285,65217,4582,722,200373,10203,33,102465485,130367,645843,2122,101927516,1161,84851,346007,105180390,641776,105180391,4233,100302161,8395,728643,474354,378938,109136579,649946,144571,121512,100033436,825,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,219790,55289,151531,130367,776,11148,131873,2122,55892,101927516,79908,346007,4233,728643,474354,54997,123624,9196,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,9356,6097,722,165186,7851,654412,151531,33,776,11148,51208,2122,101927516,1161,79908,155465,105180390,641776,105180391,102723849,375612,137872,93035,100302161,8395,693188,474354,144571,121512,54997,6751,100033430,825,123624,9196,503640,361,66002,3249,3960,284323,100505495,4861,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,378938,4582,722,200373,10203,33,102465485,130367,11148,645843,2122,101927516,1161,84851,346007,105180390,641776,105180391,4233,100302161,8395,728643,474354,109136579,649946,144571,121512,100033436,825,79818,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,649946,722,200373,10203,33,130367,11148,2122,101927516,1161,84851,346007,100033436,123624,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,121512,200373,151531,130367,285335,137872,54997,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,120892,163720,6097,722,200373,81615,151531,54842,33,130367,11148,131873,2122,27074,116984,84525,306,101927516,1161,84059,79908,155465,375612,93035,474354,1910,253970,2595,123624,9914,503645,66002,3249,102723552,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
285,100033430,6097,4582,722,165186,7851,654412,200373,151531,33,130367,11148,51208,2122,101927516,1161,79908,346007,155465,105180390,641776,105180391,102723849,375612,137872,93035,100302161,8395,693188,474354,144571,121512,54997,6751,100033436,825,123624,9196,503640,66002,3249,3960,284323,100505495,4861,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,503645,722,151531,33,130367,11148,2122,101927516,1161,79908,155465,375612,93035,123624,9196,66002,3249,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,107985317,722,200373,151531,33,130367,11148,2122,55892,101927516,1161,79908,155465,375612,93035,474354,123624,9196,66002,3249,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
285,100505495,722,200373,151531,33,11148,2122,55892,101927516,1161,79908,155465,375612,93035,474354,123624,9196,66002,3249,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,4861,722,151531,33,11148,2122,55892,101927516,1161,79908,155465,375612,93035,474354,123624,9196,66002,3249,100505495,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,84765,722,200373,151531,33,130367,11148,131873,2122,55892,101927516,1161,79908,155465,375612,93035,474354,123624,9196,66002,3249,100505495,391253,728226,6523,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,692213,4582,200373,33,102465485,130367,645843,2122,101927516,1161,84851,346007,105180390,4233,100302161,728643,474354,65217,378938,109136579,649946,144571,121512,100033436,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,128602,79098,722,165186,10203,33,130367,11148,131873,2122,101927516,1161,79908,346007,155465,375612,93035,474354,100033436,123624,93517,9196,361,3249,4861,391253,728226,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
285,389852,6097,4582,722,165186,7851,654412,200373,151531,33,130367,11148,51208,2122,101927516,1161,79908,155465,105180390,641776,105180391,102723849,375612,137872,93035,8395,693188,474354,144571,121512,54997,6751,100033430,100033436,825,123624,9196,503640,361,66002,3249,3960,284323,100505495,4861,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
285,102723382,100996506,33,55892,101927516,1161,84851,346007,4233,693188,474354,100033436,105372793,6523;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,102724057,1746,100874002,1515,84867,65998,89,103504738;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
101929066,11081,1746,57575,100874002,9699;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
101929066,100506755,57710;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,2922,9699;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,81832,9699,1515,89,5346,2922,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
101929066,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
101929066,1471,9699,1515,219793,89,5346;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
101929066,84700,28984;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
101929066,6103,57710;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
6440,195814,4070,54842,2160,84059,79632,653509,120892,253970,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,222389,6439,195814,653509,7080,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,120892,163720,6097,54842,27074,2160,84059,79632,253970,146177,9914,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,7080,163720,84525,2160,84059,9914,56241,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,21,6439;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6440,6799,4070,54842,2160,84059,79632,195814,653509,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,2125,361;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,1528,163720,6097,54842,27074,2160,221395,79632,253970,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6440,64073,6439,729238,653509;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,112268252,56241;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6440,2277,163720,6097,84525,2160,84059,253970,146177,9914,56241;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
157310,6337,3880;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
157310,55808;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
157310,54;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56892,6101,127733,149465,100996301,27022,9173,345895,83481,22941,5555,85349,113218482,9365,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56892,2595,127733,149465,100996301,27022,9173,345895,5555,85349,767566,644649,9914,102723552;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
56892,728276,5555,3240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,105,127733,149465,100996301,27022,9173,345895,5555,85349,767566,728276,644649,3240,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,55507,127733,100996301,27022,9173,653082,5555,85349,767566,644649;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,3855,127733,83481,113218482;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,3240,127733,149465,9173,345895,56892,83481,22941,5555,85349,113218482,9365,767566;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,201456,127733,27022,5961,22941,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6101,26226,127733,100996301,27022,5961,113218482,767566,644649;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
107984125,22941,345895,6101,5555;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,729238,6439,6440,653509,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
195814,144571,4070,6097,722,33,2122,101927516,2160,84059,155465,222389,693188,120892,253970,146177,391253;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,3855,57530,6097,109729127,728276;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,3875,1286,114569,8796,6799;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,144535,1768,54842,2160,84059,79632,107984406,120892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,3909,163720,115019,1285,84525,306,84059,1910,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,361,4070,57530,6097,2160,353189,253970,146177,1528,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
195814,220136,163720,6097,81615,102465485,84525,2160,2595,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
195814,64073,163720,6097,81615,54842,10568,84525,2160,84059,253970,5265,2595,146177,6799,55282,9914;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
