genes;condiciones
9370,5544,100874095,5545;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,8091,100874095,399949,5545,400578,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,160728,105377033,4057,100874095,563,58524,727897,112577518,399949,5545,246,94025,7033,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
9370,6799,105377033,100874095,195814,105,7356,399949,5545,5265,728276,400578,220136,64073,28824,158798;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
9370,218,105377033,100874095,399949,5545,400578,1555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
9370,718,100874095,5545,8091;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,1555,105377033,100874095,399949,5545,400578;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,284340,100874095,105,6441,7356,399949,5545,109729127,728276,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
9370,1471,100874095,399949,5545,284266,110806280,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
9370,4318,100874095,5545,109729184;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
9370,8537,100874095,399949,1555,158798;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
9370,158798,100874095,399949,5545,400578;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
57110,4496,2537,632,1380,406969,654433,285429,448831,105379028,4852,9228,100506753,100133669,401492,733,399726,3434,441581,390083,196335,10599,4604,5053,606,5346,29895,24150,766,8153,4222,50964,2208,110806280,5675,9622,26609,4693,246100,1485,30848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,10568,4070,57530,54842,27074,84059,353189,195814,2065,253970,146177,6799,9454,9476,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,7060,441251,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,153643,115019,51208,3248,340267,168374,102723849,285989,3983,745,7225,9365,1152,112268155,999,2627,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,57528,4582,115019,7851,57669,100130449,5340,340267,168374,1577,10071,100302161,8395,7225,23584,259294,2065,112268155,3993,148213,3960;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,117156,57530,57402,8436,1286,26084,23584,3875,8796;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,780,115019,8436,26084,222389,7225,3909;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,177,57530,6097,306,168090,745,6337,7080,123624,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,345895,163720,1285,11148,306,6101,1910,3909,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,441251,8796,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,105180391,4582,7851,654412,100130449,105180390,641776,102723849,1577,10071,100302161,8395,9356,23584,2065,3909,3960,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,541473,115019,340267,79977,595135,7225,23584,8796,255189,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,285989,115019,340267,168374,79848,7225,23584,10129,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,222256,54861,51554,645843,340267,285989,7225,9365,116844,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,1080,10568,84059,79632,195814,222389,120892,2065;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,157310,115019,64332,51208,153643,168374,102723849,3983,745,7225,1152,112268155,999,2627,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
84239,195814,57530,115019,222389,3909,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79977,168374,7225,8796,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,93035,722,8395,2627,57477;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,641384,277,4582,115019,7851,100130449,57528,5340,340267,168374,285989,1577,10071,100302161,6505,595135,8395,692072,7225,259294,2065,10129,55930,112268155,126353,148213,1556,94059,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
84239,653509,4070,57530,54842,27074,10568,353189,195814,2065,253970,146177,6799,9454,9476,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,4583,4582,115019,7851,100130449,57528,5340,340267,168374,1577,10071,100302161,8395,692072,7225,2065,112268155,148213,1556,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,22941,54897,57402,51208,306,100506658,255189,2627,164312;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,692072,115019,340267,168374,7225,23584,1556,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
84239,143884,1043,4582,115019,7851,10018,57669,100130449,5340,340267,168374,541473,1577,10071,79977,100302161,595135,8395,4583,7225,23584,259294,2065,8796,112268155,148213,3960,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,107984406,130271,8436,1285,222389,1910,7080,3909;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,4069,1043,168374,79977,23584,8796,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,5787,130271,115677,9223,221395,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,6751,54897,57402,51208,3248,745,9356,23584,255189,2627,3909,201456,27134,1556,164312,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,100820829,57530,115019,8436,1285,26084,222389,7225,3909;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,4629,1286,114569,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,6799,57530,1286,441251,195814,114569,222389,8796,7113;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,440352,23584,3909;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,80004,115019,168374,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79148,57530,6332,26084,7225,100820829;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,3880,100506658,6337,255189,1556;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,79839,4582,7851,654412,441251,105180390,641776,105180391,102723849,1577,9356,2065,3909,7113;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,201456,54897,57402,51208,3248,100506658,745,22941,23584,255189,2627,3909,27134,1556,164312,92086;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,126353,4582,115019,7851,100130449,57528,340267,168374,1577,10071,100302161,8395,4583,692072,7225,2065,112268155,148213,1556,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,25804,115019,168374,79848,7225,10129,3993,7113;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,163131,1043,4582,115019,7851,10018,57669,100130449,5340,340267,168374,541473,1577,10071,79977,100302161,595135,8395,4583,7225,143884,23584,259294,2065,8796,148213,3960;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,112268252,4582,115019,7851,100130449,57528,340267,1577,10071,100302161,8395,692072,23584,259294,2065,112268155,3993,126353,3960,1556,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
84239,57186,57669,7225;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
84239,100158262,115019,57669,100506658,340267,285989,595135,7225,23584,10129,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
84239,57477,1579,6097,54842,1286,27074,2160,168090,195814,8796,253970,3880,7113;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,1767,4069;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,353189,4883,5544,4069;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,5225,4069;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,441151,222183,1132;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,25901,116228,100302170,342892,94059;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,10551,112577518,4069,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,105180391,1043,4582,7851,10018,100130449,5340,105180390,641776,102723849,1577,100302161,8395,9356,619383,2065,342892,3960,163131,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,79977,1043,4582,115019,7851,10018,57528,168374,102723849,1577,10071,79848,100302161,6505,8395,4583,259294,2065,163131,94059,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,286207,1767,5555,120892,4069;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,474354;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,10579,3875;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
4585,4583,1043,5265,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,4586,10103,26298,4069,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,727897,100130449,4057,10551,563,112577518,246,94025,7033;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,60494,100130449,4057,285335,286207,112577518,4069,55567,94025;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,5555,200373,120892;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
4585,4069;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,8796,1043,4582,115019,7851,10018,168374,102723849,1577,10071,79848,79977,6505,163131,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,100126311,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
4585,3219;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
4585,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
4585,3993,1043,4582,115019,7851,10018,100130449,57528,5340,168374,102723849,1577,10071,100302161,6505,8395,4583,259294,2065,148213,3960,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,3909,1043,115019,168374,102723849,79848,79977,8796,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,220136,4583,5265,64073,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,64073,1043,5284,5265,28824;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,94059,1604,10551,79848,100302170,4069,342892;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,7033,112577518,4069,94025;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,89765,654412,51208,645843,27283,105180391,378938,109136579,5545,79838,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,100158262,79848,4069,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
4585,102725051,4582,7851,10018,654412,100130449,105180390,641776,105180391,102723849,1577,9356,619383,2065,55329,342892,3960,692213;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,105379028,9211,724026,766,388327,7473,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,114327,9211,724026;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,9771,9211,724026;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,22943,105379028,9211,724026,766,388327,7473,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
339983,9211,724026,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,3481,9211,724026,10331;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
339983,9356,9211,724026,7473,2696;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,7546,9211,724026,284266,10331;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
339983,100820829,9223,256076,9211,55507,724026,7473;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
339983,6532,9223,256076,9211,55507,724026,7473;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
339983,284266,9211,724026;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,79839,6262,9211,724026;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,54,724026,7473;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,84765,9356,724026,7473,2696;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
339983,1471,105379028,9211,724026,766,388327,7473,284266,81832,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,92086,440590,284680,105374373,9211,724026,57524,253982,7473,1048,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
339983,109729184,105379028,9211,724026,766,284266,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
339983,158798,128218,284680,105374373,9211,724026,57524,7473;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
105374373,285429,84842,163479,632,406969,1746,406903,419,100874002,1180,101929066,9699,100133669,102724057,1515,219793,196335,84867,89,363,5053,100126311,5346,388327,7473,2922,100423031,2208,5675,388555,9622,54084,4693,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
105374373,284434,149465,128218;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
105374373,4574,84842,440590,163479,632,284680,406969,1746,406903,419,57575,10586,100874002,1180,101929066,9699,100133669,102724057,1515,196335,84867,65998,89,363,5053,100126311,5346,103504738,57524,253982,388327,6928,7473,2922,100423031,2208,3780,5675,388555,9622,54084,26609,4693,57526,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,56955,4070,6097,79098,722,165186,33,131873,79908,155465,375612,93035,253970,825,123624,146177,9914,361,1528,3249,107985317,100505495,4861,9476,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
10568,54848;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,1161,163720,4070,6097,722,165186,55289,81615,10203,54842,33,11148,131873,2122,27074,101927516,2160,353189,79908,155465,375612,93035,144571,120892,253970,5265,2595,825,123624,9914,503645,361,1528,3249,391253,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10568,117156,389376,729238,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,92304,4070,5265,123872;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,10917,8091;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,135656,4070,6262,54842,27074,5225,221395,79632,120892,2065,253970,146177;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,5225,4070,54842,27074,353189,79632,120892,253970,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,221395,146177;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,346007,163720,4070,6097,79098,722,165186,55289,81615,10203,54842,33,11148,131873,2122,27074,116984,101927516,353189,389376,79632,93035,120892,253970,2595,825,123624,146177,9914,503645,361,3249,9476,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,57211,10203,54842,9223,131873,2122,84059,79632,120892,5265;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,11185,653509,5265;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,168374,54842,27074,5225,79632,6440,195814,653509,253970,146177,6799,112268252;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,441251,4070,54842,27074,84239,353189,221395,79632,195814,222389,2065,146177,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,10071,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,81615,10203,33,102465485,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,353189,57528,79908,5225,79632,155465,105180390,641776,105180391,102723849,1577,93035,100302161,8395,728643,144571,5545,121512,120892,2065,54997,253970,5265,100033430,2595,825,123624,146177,55282,9914,503645,361,3249,79818,128602,28824,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,1080,221395,120892,144535;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,6440,4070,2160,221395,79632,653509,146177,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,195814,653509,146177,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,114569,4070,1286,353189,5225,79632,195814,222389,2065,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,286207,4070,26298;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,222389,4070,2160,353189,195814,146177,6799,9476;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,693188,163720,4070,6097,79098,722,165186,55289,200373,81615,10203,54842,33,1285,11148,131873,2122,27074,116984,84525,306,101927516,2160,84059,353189,79908,79632,155465,375612,195814,93035,474354,120892,1910,253970,2595,825,123624,9914,9196,503645,361,3249,100505495,4861,102723552,391253,128602,728226,28824,6523,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,219790,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,81615,10203,33,130367,776,11148,131873,51208,2122,27074,116984,306,101927516,2160,353189,57528,79908,5225,79632,155465,105180390,641776,105180391,102723849,1577,375612,93035,100302161,8395,728643,144571,5545,121512,120892,2065,54997,253970,5265,100033430,2595,825,123624,146177,55282,9914,503645,361,3249,79818,128602,728226,28824,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,729238,389376,5265,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,649946,163720,4070,6097,79098,722,55289,81615,10203,54842,33,11148,131873,2122,27074,116984,306,101927516,2160,84059,389376,79632,120892,253970,5265,2595,123624,146177,9914,503645,361,9476,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,107984406,102465485,84059,346007,79632,649946,120892,144535,5265,2595;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,144571,163720,4070,6097,722,165186,81615,10203,33,102465485,11148,131873,2122,101927516,2160,79908,155465,375612,93035,120892,253970,2595,825,123624,146177,9914,503645,361,3249,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,3855,117156,389376,729238,5265,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
10568,109729127,4070,6097,117156,389376,729238,6441,284340;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,3875,117156,389376,729238,126353,64073;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,2065,4070,27074,353189,5225,79632,120892,253970,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,8796,57530,1286,84239,195814,2065,6799,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,1910,163720,6097,55289,81615,54842,11148,131873,2122,27074,116984,84525,306,2160,84059,79632,120892,253970,2595,9914,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,7080,1285,84525,2160,195814,5265,146177,6799,55282,64073,2277;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,5265,389376,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,21,729238;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
10568,4629,1286,114569,8796;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
10568,1770,54848,389376,5265,64073;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,400578,4070,389376,6441,5265,64073,284340,9476;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,1636,653509,128602;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,220136,6799;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
10568,1528,163720,4070,6097,722,165186,55289,81615,10203,33,11148,131873,2122,27074,101927516,2160,79908,155465,375612,93035,253970,2595,825,123624,146177,9914,503645,361,3249,128602,728226,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,9454,54842,27074,195814,653509,253970,146177,6799;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,1555,1043,4070,57111,5284,2065,5265;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,112268252,4070,54842,27074,353189,5225,79632,120892,2065,253970,146177,9476,89765;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,5625,163720,4070,6097,4582,722,165186,7851,55289,654412,81615,10203,33,776,11148,131873,51208,2122,27074,306,101927516,2160,353189,79908,5225,155465,105180390,641776,105180391,102723849,375612,93035,8395,219790,144571,5545,121512,2065,54997,253970,5265,100033430,2595,825,123624,146177,55282,9914,503645,361,1528,3249,79818,128602,728226,28824,4128;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
10568,56241,163720,4070,6097,722,165186,81615,33,102465485,11148,131873,84525,2160,389376,6440,144571,253970,5265,2595,825,123624,146177,55282,9914,361,1528,64073,9476,128602,28824;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
10568,2277,163720,4070,6097,722,81615,10203,9223,131873,2160,84059,221395,253970,5265,2595,825,146177,55282,9914,128602;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
