genes;condiciones
6440,3229,7080;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary14,Primary15,Primary16,Primary20,Primary21,Primary22
6440,4604,105369937,29895,4606,7125;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
6440,387882,1746;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary14,Primary15,Primary16,Primary19,Primary20,Primary21,Primary22
6440,10129,56955,3880,1556;Primary3,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,8796,56955,3880;Primary1,Primary2,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary12,Primary13,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,100033430,4585,253982,3880;Primary1,Primary4,Primary6,Primary7,Primary9,Primary10,Primary11,Primary12,Primary14,Primary15,Primary16,Primary19,Primary20,Primary21,Primary22,Primary23
6440,55930,56955,3880;Primary2,Primary3,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,80381;Primary1,Primary2,Primary3,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary15,Primary17,Primary20,Primary21,Primary22,Primary23
6440,123624,155465;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,55567,56955,6505;Primary1,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21,Primary23
6440,253982;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,29895,7125;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
6440,24150;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary9,Primary10,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20
6440,766,100130449;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
6440,80004;Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary14,Primary15,Primary16,Primary20,Primary22,Primary23
6440,9914,1556;Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
6440,284111,1746,114569,83643,22943,3229,7080,50964;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary14,Primary15,Primary16,Primary20,Primary21,Primary22
6440,1770,56955,3880;Primary2,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,400578,10551,3880;Primary1,Primary2,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,6532,7780,3880;Primary1,Primary2,Primary4,Primary6,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary22
6440,79148;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary9,Primary10,Primary11,Primary12,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,3219,155465,1080,3880;Primary1,Primary2,Primary3,Primary4,Primary7,Primary9,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,2627;Primary1,Primary2,Primary3,Primary4,Primary6,Primary8,Primary10,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
6440,498;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary12,Primary14,Primary15,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,2922;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary20,Primary21,Primary22
6440,126353,56955,6505,3880;Primary1,Primary2,Primary6,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary17,Primary18,Primary20,Primary21,Primary22,Primary23
6440,5349,56955,168090;Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,112268252;Primary1,Primary2,Primary3,Primary4,Primary5,Primary8,Primary10,Primary11,Primary12,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
6440,4861,79148;Primary2,Primary3,Primary4,Primary5,Primary6,Primary9,Primary10,Primary11,Primary12,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,8537,1999,340267,1770,3880,1556;Primary2,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary18,Primary19,Primary21,Primary22,Primary23
6440,54084,100130449,56955,6505,3880,5349,1556;Primary3,Primary4,Primary5,Primary7,Primary9,Primary10,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,84700;Primary1,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary12,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,100158262,56955,3880;Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
6440,1485;Primary1,Primary2,Primary3,Primary4,Primary6,Primary8,Primary9,Primary11,Primary14,Primary15,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,30848;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21,Primary22
6440,102725051;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary10,Primary12,Primary13,Primary15,Primary17,Primary18,Primary20,Primary21,Primary22,Primary23
157310,107984125;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,195814;Primary1,Primary2,Primary3,Primary4,Primary6,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,100506753;Primary1,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary12,Primary13,Primary14,Primary17,Primary18,Primary20,Primary21,Primary22
157310,114569,58524,22943,22941,7080,284111,64073;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,100133669;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,83481,10071,22943,22941,28984,284111,64073;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,58524,22943,22941,284111,64073;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,6505,388633,1746,22941,3229,7080,5346,55567,64073;Primary2,Primary3,Primary4,Primary5,Primary6,Primary9,Primary11,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,1515,1746;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,286207,388633,1746,10071,114569,22943,22941,3229,284111,64073;Primary1,Primary2,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,105,7060,441581,6751,1381,4222;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,83643,1746,10071,114569,22943,22941,3229,28984,7080,284111,64073;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary20,Primary21,Primary22,Primary23
157310,222389;Primary1,Primary2,Primary3,Primary4,Primary5,Primary9,Primary10,Primary12,Primary13,Primary14,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
157310,399726,1746,1515;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary12,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,219790,387882;Primary2,Primary3,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary14,Primary15,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,729238;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary13,Primary14,Primary15,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
157310,653509;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary13,Primary14,Primary15,Primary16,Primary17,Primary19,Primary20,Primary21,Primary23
157310,6441,7060,105,441581,6751,1381,4222;Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,9211,7060,6751,4222;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,9118;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary21,Primary22,Primary23
157310,4892,1746,7060,105,441581,6751,1381,4222,340596;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,10579;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
157310,3481;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary10,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,1028,1746,7060,105,441581,2065,6751,1381,4222,340596;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,84867;Primary1,Primary2,Primary3,Primary4,Primary7,Primary10,Primary12,Primary13,Primary14,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
157310,9356,389376;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,619383;Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary18,Primary19,Primary20,Primary21,Primary23
157310,6337,277,10071,22943,22941,5346,284111,64073,4680;Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,5544,5545;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary14,Primary18,Primary19,Primary20,Primary21,Primary23
157310,5545,7060,105,441581,6751,1381,4222,57526;Primary1,Primary2,Primary3,Primary4,Primary5,Primary8,Primary9,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,9052,58524,22943,22941,284111,64073;Primary1,Primary2,Primary3,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,55507,388743,63924;Primary2,Primary3,Primary4,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,3856,1746,3875;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary19,Primary20,Primary21
157310,3875;Primary1,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,3229,1746;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,2065;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,8091,57111,1746,448831,7060,105,6441,441581,6751,1381,4222,57526;Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary18,Primary19,Primary20,Primary21,Primary23
157310,4604,7060,4892;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary17,Primary18,Primary19,Primary20,Primary21
157310,105369937,4892,4604;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary17,Primary18,Primary19,Primary20,Primary21
157310,387882;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,28984,22943,22941,284111,64073;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,253970,3229;Primary2,Primary3,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,100033436;Primary2,Primary3,Primary4,Primary5,Primary7,Primary9,Primary10,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,55930,58524;Primary1,Primary2,Primary3,Primary5,Primary6,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,123624,155465;Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary17,Primary18,Primary19,Primary20,Primary21
157310,5346,277,10071,114569,22943,22941,7080,284111,64073,4680,112268252;Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,21,114569,22943,22941,7080,284111,64073,4680;Primary1,Primary2,Primary3,Primary5,Primary7,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,146556;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary10,Primary11,Primary12,Primary14,Primary17,Primary18,Primary19,Primary21,Primary22
157310,4629;Primary2,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,79838,58524,22943,22941,284111,64073;Primary1,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary14,Primary15,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
157310,55567,388633,10071,22943,22941,3875,284111,64073;Primary1,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
157310,253982;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary9,Primary13,Primary14,Primary15,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
157310,29895,7060,105,4892,4604,105369937,6751,4222,4606,7125;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary18,Primary19,Primary20,Primary21,Primary22
157310,80004;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22
157310,999,277;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
157310,246;Primary2,Primary3,Primary4,Primary6,Primary7,Primary9,Primary10,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
