genes;condiciones
79148,4574,9411,112770;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
6928,762,128218,440590,284680,105374373,1180,57524,253982;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6928,361,1580,84525,10586,105375355,7080,103504738,21,2125,56241;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
6928,498,163479,692209,26797,102724057,1515,84867,65998,89,160728,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6928,3780,84842,163479,406903,419,10586,102724057,84867,65998,89,363,103504738,100423031,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6928,340596,84842,163479,406903,102724057,1515,84867,65998,89,103504738,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
6928,11254,9208,100130701,222183,102724057,1515,84867,1132,7125,23562,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3880,3219,200407,780,9454;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3880,3993,54897,4582,115019,7851,57669,54861,64332,51554,51208,645843,84239,3248,100506658,153643,80736,647024,5961,340267,168374,102723849,285989,1577,10071,222256,79977,595135,3983,745,692072,7225,23584,121512,3856,113218482,9365,341676,8796,1152,255189,117155,112268155,440352,80004,999,2627,3909,201456,116844,1556,57186,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3880,79839,54897,277,4582,115019,7851,57669,115677,130367,54861,64332,51554,51208,645843,84239,3248,100506658,153643,80736,647024,340267,168374,441251,541473,102723849,285989,1577,10071,222256,595135,3983,745,692072,7225,23584,121512,3856,113218482,9365,341676,8796,1152,255189,117155,112268155,10595,440352,999,2627,3909,201456,116844,1556,57186,7113,26226;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3880,1555,54897,22996,54861,51554,3248,153643,80736,647024,340267,285989,222256,3983,745,7225,3856,113218482,9365,341676,1152,255189,10595,999,2627,201456,116844,1556,57186,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3880,284340,57111,1999,153643,10917,647024,105,7356,3856,341676,999;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3880,8537,54897,10103,22996,57111,1510,255928,388743,3694,79083,54861,51365,51554,200879,2266,3248,100419743,153643,135656,80736,647024,5961,340267,10551,168374,285989,100302170,83481,3983,4586,745,692072,7225,3856,113218482,2065,9365,341676,1152,255189,117155,55930,112268155,55567,100652781,10595,999,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,112268252,54854,100529240,164312,92086,26226,389852,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
3880,6473,54897,10103,22996,57111,1510,255928,388743,3694,79083,54861,51365,51554,200879,2266,3248,100419743,100506658,153643,135656,80736,647024,5961,340267,10551,168374,285989,100302170,83481,3983,4586,745,692072,113218482,9365,341676,1152,255189,55930,112268155,55567,100652781,10595,999,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,54854,100529240,164312,57186,92086,8537,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
3880,100158262,54897,22996,276,277,278,57111,26769,115019,5284,112268422,79083,54861,51554,84239,3248,153643,80736,647024,5961,340267,285989,222256,79977,595135,3983,745,7225,23584,3856,113218482,10129,9365,341676,688,8796,1152,255189,117155,55930,112268155,55567,10595,80004,999,2627,201456,116844,1556,57186,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8153,25804,255928,406969,654433,1746,57575,100874002,9699,399726,219793,100506755,2208,26609;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8153,5349,84842,1580,163479,632,406969,1746,406903,419,57575,10586,100874002,105375355,101929066,102724057,1515,219793,196335,84867,65998,89,363,5053,100506686,103504738,146556,2125,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
8153,1048,84842,163479,632,406969,1746,406903,419,57575,10586,100874002,101929066,102724057,1515,219793,196335,84867,65998,89,363,5053,100506686,103504738,100506755,100423031,2208,3780,5675,388555,9622,26609,57526,340596,30848,4574;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
7473,54,105373265,339983,724026,284266;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,284434,128218,388633,105374373,419,363,762,2125,100423031,2696,388555;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,100505495,2696;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,84765;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,164312,128218,84842,284680,406903,105374373,419,10586,102724057,89,363,103504738,6928,2125,100423031,1048,388555;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,92086,128218,440590,284680,105374373,57524,253982,762,2696,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
7473,84700,128218,440590,284680,105374373,1180,100133669,101928580,100126311,5346,57524,253982,762,2922,2696,54084,4693;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
3219,3993,2327,5284,780,440352;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,284266,1180,7546,388327,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3219,2922,200407,100126311,388327,81832,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3219,9454,200407,780;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,64073,117156,114569,729238,653509,3875,80004,1770,4680,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,57186,277,54848,79977,1770,84700;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,1471,200407,388327,2922,81832;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3219,3929,200407,1180,22943,100126311,388327,4680,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
3219,4318,7546,109729184;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,109729184,200407,7546;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3219,57526,7203,100130701,222166,222183,1132,79838,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
762,55808,54897,1555;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,361,128218,1580,11185,105375355,6440,2125,56241;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,718;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
762,10331,128218,440590,284680,256076,339983,105374373,9211,101928580,724026,57524,253982,7473,284266,3780,2696,4606,54084,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
762,3249,1580,165186,11185,105375355,6440,146556,2125,56241;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,1048,128218,440590,284680,256076,339983,105374373,9211,724026,57524,7473,284266,2696,92086,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
762,284340,1580,177,11185,105375355,6441,399949,21,146556,1636,2125;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,4861,128218,84842,165186,406903,105374373,419,375612,89,363,103504738,93517,6928,7473,100423031,388555,57526;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,164312,128218,440590,284680,105374373,57524,253982,92086;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,102466759,128218,440590,284680,105374373,101928580,57524,253982;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
762,57526,128218,84842,406903,105374373,419,89,363,103504738,6928,7473,100423031,388555;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
762,340596,84842,163479,406903,105375355,102724057,1515,84867,65998,89,55507,103504738,253982,6928,7473,2125,54084,4574;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1636,3993,1580,6439,51208,306,100506658,177,11185,105375355,3855,7080,255189,123624,21,146556,440352,128602;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,2627,54897,1579,79083,3248,10917,168090,6337,55507,201456,57477;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,361,1580,6097,6439,177,11185,105375355,21;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,284266,256076,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
1636,79839,2324,54;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
1636,9454,1579,57530,6097,722,6439,11148,51208,26084,84239,306,100506658,177,168090,6101,745,6337,3855,1910,7080,123624,21,9914,1556;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,64073,127733,57530,6097,57402,6439,81615,8436,1285,26084,84525,2160,117156,177,195814,105,7356,3855,109729127,253970,7080,2595,123624,21,728276,6799,9914,4680,128602,28824;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,1048,128218,1580,11185,105375355,6928;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1636,79784,11185;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,9476,1580,4070,6439,10568,11185,105375355,6440,729238,653509,6441,21,361,64073;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,128602,127733,163720,57530,6097,57402,81615,8436,1285,26084,84525,6101,3855,7080,2595,9914;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,5625,8436,131873;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
1636,56241,1580,6439,51208,177,11185,105375355,21,146556,440352,3993,128602;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,2277,163720,57530,6097,6332,1285,177,7080,55282,9914,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
1636,102723508,54897,5961,6101,745,22941,55507,201456,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8313,3993,57669,9208,84239,100506658,79977,7225,8796,100652781,80004,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
8313,79839,100130701,1028;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8313,126353,4582,7851,654412,100130449,57528,641776,102723849,1577,10071,100302161,8395,2065,80004,3960,112268252,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
8313,284434,128218,222166,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
8313,3780,6496,222166,64137,23562,102466759,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
8313,25804,1043,10018,57669,9208,64332,645843,168374,79977,7225,143884,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8313,9454,7203,64332,645843,79838,89765;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
8313,1048,128218,105374373,222166,101928580,6928,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
8313,57186,278,9208,100130701,79977;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8313,8537,54112,6496,100130701,57110,7060,4062,401492,4892,101928580,64137,107984498,3229,11081,4604,105369937,29895,284111,3780,84518,4606,128674,7125,6473,57526;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
8313,7113,276,278,9208,100130701,84239,441251,79977,7225,28984,8796,80004,57186;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9
8313,6103,7203,57710,201625,100130701,645843,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8313,102725051,1043,10018,64332,645843,168374,105180390,641776,105180391,102723849,79977,378938,143884,259290,5545,3909,163131;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
8313,4574,6496,222166,222183,64137,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,2125,1580,6439,51208,177,11185,105375355,6440,21,146556,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,220136,163720,4070,6097,4582,7203,115019,722,388743,165186,7851,55289,81615,54842,33,102465485,130367,1285,11148,131873,51208,645843,2122,27074,10568,116984,84525,306,2160,84059,57528,5225,79632,10071,1080,195814,100302161,8395,728643,653509,144571,120892,2065,144535,1910,253970,7080,5265,2595,825,123624,79838,146177,6799,55282,9914,503645,3909,361,1528,9454,64073,9476,128602,7113,89765,2277;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,4680,57530,115019,6439,8436,1286,1285,51365,26084,84239,117156,780,195814,79977,114569,222389,653509,10579,23584,3875,8796,7080,4629,6799,440352,3909,9454,7113;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,79784,54897,115019,5284,57669,54861,51554,84239,3248,100506658,80736,340267,168374,541473,79977,595135,7225,23584,3856,9365,8796,255189,80004,2627,116844,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3993,9476,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,81615,54842,33,102465485,130367,9223,11148,131873,51208,645843,2122,27074,116984,84525,306,2160,84059,57528,79632,10071,100302161,8395,728643,649946,144571,120892,144535,1910,253970,7080,2595,825,123624,146177,55282,9914,503645,361,9454,128602,7113,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,105372793,163720,4070,6097,4582,7203,79098,722,388743,165186,7851,55289,10018,654412,200373,81615,151531,10203,54842,33,102465485,130367,64332,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,79908,84851,346007,79632,155465,105180390,641776,105180391,102723849,1577,10071,4233,93035,100302161,8395,138428,693188,728643,474354,65217,378938,109136579,649946,144571,121512,120892,144535,54997,253970,100033430,100033436,2595,825,123624,79838,93517,9914,503645,361,66002,3249,3960,79818,692213,391253,128602,728226,56241,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3993,5625,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,81615,54842,33,102465485,130367,1285,9223,11148,131873,51208,645843,2122,27074,116984,84525,306,2160,84059,57528,79632,10071,100302161,8395,728643,649946,144571,120892,1910,253970,7080,2595,825,123624,146177,55282,9914,503645,361,9454,128602,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,56241,163720,4070,6097,4582,79098,722,388743,165186,7851,55289,81615,54842,11148,131873,51208,27074,84525,306,56955,2160,57528,8395,253970,2595,825,123624,146177,55282,93517,9914,361,9476,128602,89765,5625,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,84700,1043,7203,5284,1768,51365,54848,1080,79977,114569,222389,10579,107984406,144535,79838;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3993,57526,7203,6439,100506658,114569,222389,112268155,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2125,55808,157310,79784;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,498,2619;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic9,Metastatic10
2125,79839;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
2125,1528,1580,6439,177,105375355,6440,729238,6441,399949,21,146556,146177,64073,284340,128602,56241;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,66002,84842,79098,419,10586,363,103504738,93517,100423031,1048,388555,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,284434,1580,11185,105375355,146556,5349;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,3780,84842,1580,163479,406903,419,10586,105375355,102724057,84867,65998,89,363,103504738,6928,100423031,388555,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
2125,25804,79848,619383,342892;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
2125,5349,1580,177,11185,105375355,21,146556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,342892,619383,55329;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
2125,1556,54897,1580,1579,177,168090,11185,105375355,6101,3983,745,6337,1636,26226;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2125,1555,128218,157310,6441,55808,164312;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,1048,84842,406903,419,10586,89,363,103504738,100423031,388555;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,4680,1580,57530,177,3855,109729127,21;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2125,112268252,84842,79098,419,10586,363,103504738,93517,100423031,66002,388555,56241;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,79784,1580,177,11185,21;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,7125,84842,1580,163479,6496,406903,419,10586,222166,222183,105375355,4062,102724057,1515,84867,65998,89,64137,107984498,363,3229,103504738,6928,100423031,3780,388555,4606,23562,57526,4574;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
2125,109729184,10586,10917,6441,8091,718;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
2125,728226,84842,284680,406903,105374373,419,10586,375612,102724057,89,363,103504738,93517,6928,7473,100423031,388555;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2125,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic10
2125,2277,1580,163720,57530,6097,722,6439,1285,2160,177,11185,105375355,222389,7080,21,146556,9914,79148,1636,128602;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
2125,102466759,84842,1580,6496,406903,419,10586,222166,11185,105375355,4062,102724057,65998,89,64137,107984498,363,3229,103504738,146556,644649,6928,8313,100423031,3780,388555,4606,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
2125,158798,128218,84842,440590,163479,284680,406903,105374373,419,10586,102724057,84867,65998,89,363,103504738,253982,6928,7473,100423031,3780,388555,57526;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55808,3249,79098,6440,157310,729238,361,112268252,79784,9476;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55808,79784,157310,6441,218;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55808,5625,54897,115019,57669,115677,79083,776,51554,51208,84239,3248,100506658,57528,80736,340267,541473,102723849,595135,8395,219790,3983,745,692072,7225,23584,113218482,54997,1152,255189,117155,440352,3993,2627,3909,201456,1556,79818,7113,26226,102723508;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,3909,4582,115019,7851,10018,57669,100130449,51554,84239,3248,57528,340267,168374,102723849,285989,1577,10071,79977,100302161,6505,8395,692072,7225,23584,259294,2065,255189,117155,112268155,100652781,80004,3993,201456,3960,1556,57186,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,25804,277,4582,115019,388743,7851,10018,57669,100130449,84239,3248,57528,25901,5340,340267,168374,102723849,285989,1577,10071,79848,79977,641384,100302161,6505,8395,692072,7225,23584,259294,2065,10129,8796,117155,55930,112268155,100652781,3993,201456,148213,3960,163131,1556,94059,692213,57186,7113,100158262,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,4680,1286,84239,100506658,117156,21,1556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,84518,3206,79977,57186;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,284340,1999,153643,10917,105,7356,109729127,3856,728276,999,3880,57477;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
2627,2277,163720,1579,57530,6097,722,1286,1285,51208,84239,306,2160,100506658,177,168090,8395,745,6337,1910,7080,123624,21,1556,57477;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,498,57669,84239,100506658,7060,441251,541473,595135,7225,23584,8796,255189,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
3909,25804,277,4582,115019,7851,10018,654412,100130449,64332,84239,57528,25901,5340,168374,105180390,641776,105180391,102723849,285989,1577,10071,79848,641384,100302161,6505,8395,9356,619383,692072,7225,143884,23584,259294,2065,10129,8796,112268155,3993,148213,342892,3960,163131,94059,692213,7113,100158262,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,112268252,4582,115019,7851,10018,654412,100130449,84239,57528,5340,168374,105180390,641776,105180391,102723849,1577,10071,100302161,6505,8395,9356,692072,7225,143884,23584,259294,2065,117155,112268155,100652781,440352,3993,3960,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,79784,1043,115019,5284,57669,9208,51554,84239,3248,100506658,80736,340267,168374,441251,541473,79977,595135,7225,23584,3856,9365,8796,255189,440352,80004,3993,2627,1556,57186,7113,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
3909,57186,4582,115019,7851,10018,57669,100130449,64332,84239,57528,5340,340267,168374,641776,102723849,285989,1577,10071,79977,100302161,8395,692072,7225,23584,259294,2065,117155,112268155,3993,3960,163131,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,23562,7203,130271,115677,1286,100130701,441251,222183,10579,1132,28984,94025,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,5625,163720,6097,4582,722,388743,165186,130271,7851,55289,81615,115677,10203,54842,33,102465485,130367,1285,776,9223,11148,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,221395,346007,79632,57211,105180391,102723849,10071,93035,100302161,8395,728643,219790,649946,144571,259294,121512,120892,54997,1910,253970,2595,825,123624,146177,55282,9914,503645,361,3249,79818,128602,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,26226,115019,57669,54861,51554,84239,3248,100506658,57528,80736,340267,168374,541473,285989,10071,595135,692072,7225,23584,259294,9365,8796,255189,117155,112268155,3993,2627,201456,1556,57186,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
3909,6103,278,57710,57669,9208,64332,84239,441251,28984,8796,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
284266,718;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
284266,10331,105373265,256076,339983,9211,724026,7473,2696,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
284266,100505495,105373265,100996506,339983,9211,724026,7473,2696,54084;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
284266,284340,105377033,92304,6441,399949,123872,158798;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
284266,100529240,105373265,54;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
