genes;condiciones
117155,100126311,1043,277,7203,57710,5284,1768,9208,55081,51365,100130701,1040,780,1080,79977,4583,107984406,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,100820829,57530,57402,115019,130271,57669,6332,8436,1285,7433,55081,51365,26084,84239,3248,780,340267,541473,222389,7225,23584,112268155,79148,3909,1556,102723552;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,100506686,57710,130271,1768,57669,55081,51365,1040,143884,107984406,5694,163131;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,103504738,2327,57710,1768,55081,51365,26084,1040,780,285989,107984406,440352;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
117155,21,127733,1580,100996301,27022,57402,9173,7433,51554,100506658,1906,780,80736,340267,541473,595135,142827,3855,85349,767566,255189,644649,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
117155,146556,4582,115019,7851,10018,654412,57669,100130449,7433,64332,645843,84239,57528,780,25901,5340,340267,168374,105180390,641776,105180391,541473,102723849,1577,10071,641384,100302161,6505,595135,8395,142827,9356,619383,143884,23584,259294,259290,2065,55329,440352,3993,3909,148213,3960,163131,112268252,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
117155,253982,55081,100130701,1040,1180,4583,100126311,6928,92086,7125,84700;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,93517,163720,6097,57402,4582,115019,79098,722,388743,165186,130271,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,100130449,7433,776,9223,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,79632,57211,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,222389,693188,728643,474354,65217,219790,142827,9356,378938,109136579,649946,107984406,144571,259294,259290,121512,120892,144535,54997,1910,253970,6751,100033430,100033436,2595,825,123624,79838,146177,440352,55282,9914,388323,9196,503645,503640,3909,361,7620,66002,3249,3960,284323,100505495,4861,84765,79818,692213,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117155,5694,57402,115019,130271,57669,6332,8436,1285,55081,51365,26084,84239,84525,1040,780,222389,692072,7225,1910,112268155,79148,3909,102723552;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,100506755,4582,115019,7851,10018,654412,100130449,64332,645843,57528,25901,5340,105180390,641776,105180391,102723849,1577,10071,641384,100302161,6505,8395,9356,143884,23584,259294,259290,2065,440352,3993,148213,3960,163131,94059,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
117155,9196,10103,22996,277,4582,57111,26769,1510,388743,7851,10018,112268422,654412,79083,100130449,645843,200879,2266,100419743,57528,79908,135656,647024,114327,27283,25901,5340,10551,105180390,641776,105180391,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,65217,4583,4586,9356,378938,109136579,619383,259294,259290,121512,2065,54997,10129,341676,100033430,55930,55329,112268155,55567,218,503640,55808,66002,148213,3960,163131,284323,1555,1048,54854,100529240,94059,79818,692213,389852,102725051;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,6532,57402,130271,57669,6332,8436,1285,7433,26084,84239,541473,7225,23584,7080,440352,3909,1556,102723552;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,79148,127733,100996301,27022,57402,9173,6332,7433,51554,3248,100506658,1906,780,340267,541473,595135,142827,85349,767566,255189,644649,201456,1556,102723552;Metastatic1,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,6928,277,7203,57710,1768,9208,55081,100130701,1040,222183,101929066,102724057,1515,4583,84867,1132,107984406,7125,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,3219,1043,277,7203,2327,57710,5284,1768,9208,55081,51365,26084,1040,54848,1080,79977,114569,2619,222389,4583,1132,107984406,144535,79838,100652781,440352,3993,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
117155,284266,1768,51365,80381,163131;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
117155,107985317,163720,6097,57402,4582,115019,79098,722,388743,165186,100996506,7851,55289,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,7433,776,9223,64332,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,27283,346007,79632,57211,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,728643,474354,65217,219790,9356,378938,109136579,649946,23584,144571,259294,121512,120892,54997,1910,253970,7080,6751,100033430,100033436,2595,825,123624,146177,55282,9914,388323,9196,503645,503640,3909,361,7620,66002,3249,3960,284323,100505495,4861,84765,79818,692213,102723552,391253,128602,105372793,728226,5625,6523,4128,389852,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
117155,4680,127733,149465,100996301,27022,57402,9173,7433,51554,100506658,153643,780,340267,541473,56892,83481,595135,142827,3855,109729127,85349,3856,9365,767566,255189,728276,644649,1556,102723552;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,23562,1043,277,7203,57710,1768,57669,9208,201625,55081,100130701,222183,285989,1080,79977,222389,10579,1132,107984406,28984,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,56241,163720,6097,57402,4582,7203,115019,79098,722,388743,165186,130271,100996506,7851,55289,10018,654412,200373,81615,151531,10203,54842,8436,692058,33,102465485,130367,1285,100130449,51185,7433,776,9223,64332,11148,285335,131873,51208,645843,26084,2122,55892,27074,116984,84525,306,101927516,2160,1161,84059,57528,79908,84851,780,27283,346007,79632,57211,5340,340267,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,138428,222389,10529,693188,728643,474354,65217,142827,9356,378938,109136579,649946,107984406,144571,259294,259290,121512,120892,144535,54997,1910,253970,7080,6751,100033430,100033436,2595,825,123624,79838,146177,440352,93517,9914,388323,9196,503645,503640,3993,3909,361,7620,66002,3249,3960,284323,100505495,4861,79818,692213,102723552,391253,128602,105372793,728226,6523,4128,389852,102725051,102723382;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
117155,2277,163720,57530,57710,115019,130271,1768,55289,57669,8436,1285,55081,51365,645843,26084,84239,116984,84525,306,1040,84059,57528,441251,10071,195814,222389,728643,692072,649946,23584,107984406,1910,7080,2595,440352,9914,503645,3909,94059,7113;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,6103,1043,163720,7203,115019,388743,130271,1768,54842,64332,55081,51365,645843,26084,116984,84525,306,1040,54848,84059,57528,5225,79632,168374,10071,1080,195814,79977,114569,222389,10579,4583,649946,107984406,120892,3875,144535,1910,79838,9454;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,57477,127733,149465,100996301,27022,57402,9173,6332,7433,54861,51554,3248,100506658,153643,1906,780,345895,340267,541473,56892,6101,83481,595135,105,142827,3855,109729127,85349,3856,8091,9365,767566,728276,644649,3240,79148,2627,201456,1556,102723552;Metastatic1,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
117155,102466759,1043,277,7203,57710,1768,57669,9208,55081,51365,100130701,780,285989,79977,114569,107984406,84700,6103,11254;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100126311,55329,57710,116228,200407,140766,619383;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100126311,100820829,128218,440590,284680,105374373,375612,1180,55507,253982,55282,6532,7473,762,54084,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100126311,123624,1579,1604,54842,1286,11148,27074,84059,79632,168090,100129460,114569,120892,3875,144535,28984,253970,4629,3929,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,112268155,277,278,7203,57710,1604,1286,9208,55081,100130701,84239,168374,441251,285989,1080,101929066,195814,79977,114569,1515,222389,4892,10579,84867,1132,3875,28984,8796,4629,6799,3929,7125,7113,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,57524,440590,284680,105374373,1180,253982,6928,762,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,79838,278,57710,116228,100130701,28984,7125,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100126311,80004,1043,276,278,5284,9208,79977,28984,688,8796,677831,3929,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,3240,85452,4582,7203,1999,388743,33,130367,9208,55081,645843,100129460,10071,222256,1080,101929066,120892,144535,28984,79838,116844,84700,6103;Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100126311,123872,149465,284680,105373265,4057,1180,105,55507,100129940,253982,762,2696,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
100126311,124944,2537,105371242,632,112770,1380,406969,200407,654433,1746,285429,57575,448831,100874002,105379028,4852,9228,101929066,100506753,9699,100133669,733,399726,219793,441581,390083,196335,10599,5053,606,5346,24150,766,388327,100506755,8153,4222,50964,2922,81832,2208,110806280,107985317,5675,9622,1471,26609,4693,246100,1485,30848;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,503640,1043,57710,10018,9208,100130449,64332,100130701,645843,780,27283,5340,140766,378938,109136579,619383,259290,55329,79838,692213,84700,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
100126311,7473,440590,284680,105374373,1180,57524,253982,762,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,1636,128218,440590,284680,256076,105374373,1180,100133669,5346,57524,253982,762,2922;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9
100126311,3993,1043,276,278,4582,115019,5284,116228,10018,57669,9208,64332,645843,79740,84239,4585,340267,168374,441251,541473,102723849,10071,79848,79977,7225,23584,259290,4069,28984,8796,79838,440352,80004,3909,692213,677831,7113,84700,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
100126311,2125,113219467,128218,84842,1580,440590,163479,632,284680,406969,1746,406903,105374373,419,57575,10586,100874002,105375355,1180,101929066,9699,100133669,102724057,2619,1515,219793,196335,84867,65998,89,55507,363,5053,100506686,5346,103504738,57524,146556,253982,5694,388327,100506755,6928,8153,7473,762,2922,100423031,2208,3780,5349,5675,388555,9622,54084,26609,4693,57526,340596,30848,4574;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9
100126311,284266,440590,284680,339983,105374373,1180,9211,724026,253982,388327,6928,7473,54084;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100126311,498,57710,1604,780;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,220136,276,278,26769,1604;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,79839,440590,284680,339983,105374373,375612,1180,9356,724026,253982,388327,6928,7473,284266,84765,92086,54084,728226;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100126311,27134,128218,440590,284680,57710,105374373,101929066,9699,102723635,100133669,102724057,84867,57524,253982,6928,1048,164312,92086;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100126311,116844,276,278,7203,57710,1999,130367,9208,100130701,1161,222256,28984,79838,84700,6103;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100126311,94025,51185,4585,1767,4883,84851,345895,1080,286207,474354,4069,144535,84700;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
100126311,54,284680,105373265,1180,5346,388327,7473,2922,2696,92086,54084,4693;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100126311,7620,57710,1604,116228,9173,51185,1040,27283,140766;Metastatic1,Metastatic2,Metastatic3,Metastatic6,Metastatic9,Metastatic10
100126311,284434,128218,84842,440590,388633,163479,632,284680,406969,692209,1746,406903,105374373,285429,419,57575,10586,100874002,26797,1180,100506380,101929066,9699,100133669,102724057,1515,22943,196335,84867,65998,89,363,5053,5346,103504738,57524,253982,388327,100506755,6928,7473,2922,100423031,2208,3780,5675,2696,388555,9622,54084,26609,4693,57526,340596,30848;Metastatic1,Metastatic2,Metastatic4,Metastatic6,Metastatic7,Metastatic9
100126311,25804,278,57710,116228,57575,441151,101929066,399726,1132,28984,100506686,80381,100506755,6103;Metastatic1,Metastatic2,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,9454,7203,57710,116228,201625,64332,100130701,645843,84239,780,441251,28984,79838,3929,84700,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,3249,84842,163479,165186,406903,84525,56955,57575,375612,1180,285,101929066,102724057,1515,84867,65998,89,55507,100506686,55282,5694,6928,54084,340596;Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100126311,342892,276,278,26769,57710,116228,9208,100130701,79740,4585,3207,101929066,79848,6505,619383,10129,28984,55329,25804,94059,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
100126311,1556,1043,276,278,4582,115019,5284,10018,57669,9208,64332,79740,84239,4585,340267,168374,441251,541473,102723849,10071,79848,79977,595135,7225,23584,4069,28984,8796,440352,80004,3993,3909,692213,677831,7113,84700,100158262;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
100126311,100505495,440590,284680,100996506,105374373,375612,1180,22943,253982,7473,54084,728226;Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,1048,128218,440590,284680,105374373,101929066,9699,100133669,102724057,84867,5346,57524,253982,6928,2922,92086;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100126311,4861,276,278,200407,51185,101929066,102724057,1515,84867,89,388327,2922,81832;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100126311,4606,440590,284680,339983,105374373,222166,1180,9211,101928580,7546,724026,57524,253982,388327,6928,7473,3219,284266,10331,3780,54084,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
100126311,84765,440590,284680,105374373,375612,1180,9356,253982,7473,92086,54084,728226;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,79818,1043,4582,115019,116228,10018,64332,100130701,645843,84239,4585,3207,168374,441251,102723849,10071,79848,79977,378938,109136579,619383,259290,5545,4069,8796,79838,440352,3909,692213,7113,84700,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic7,Metastatic9,Metastatic10
100126311,164312,440590,284680,105373265,339983,105374373,1180,140766,724026,253982,388327,6928,7473,284266,1048,92086,109729184,54084,158798;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100126311,92086,440590,284680,105374373,1180,57524,253982,6928,54084;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,391253,276,278,26769,1604,51185,220136,677831;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,7125,440590,284680,100130701,105374373,1180,101928580,253982,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100126311,4318,440590,284680,105373265,200407,1746,339983,105374373,10586,105379028,9771,1180,101929066,9699,100133669,102724057,1515,9211,84867,89,724026,5346,103504738,57524,253982,766,388327,6928,7473,284266,2922,81832,1471,109729184,54084,4693,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7
100126311,109729184,440590,284680,105373265,339983,105374373,1180,140766,9211,724026,253982,388327,6928,7473,284266,54084,158798;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100126311,7113,276,278,57710,9208,64332,100130701,79740,84239,441251,79977,28984,8796,79838,3929,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,89765,7203,116228,201625,64332,100130701,645843,5225,79838,9454;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic7,Metastatic9,Metastatic10
100126311,5625,128218,440590,284680,51185,79188,25976,105374373,1161,375612,9699,100133669,5346,57524,253982,762,2922,92086,728226;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100126311,2277,284680,722,105373265,1285,9223,2160,10917,375612,1180,105,55507,100129940,100820829,146177,253982,55282,762,54084,728226,158798;Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100126311,100158262,10103,26769,57710,1604,79188,1040,101929066,692072,160728;Metastatic1,Metastatic3,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,6103,276,278,57710,116228,100130701,28984,6928,7125,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100126311,102725051,1043,57710,5284,10018,9208,100130449,64332,100130701,645843,780,25901,5340,6505,140766,378938,109136579,619383,259290,28984,55329,79838,148213,94059,692213,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
100126311,102723382,116228,1161,1577,101929066,100302170,1515,692072;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100126311,4574,84842,163479,406903,441151,1180,101929066,102724057,1515,84867,65998,89,100506686,5694,6928,54084,340596;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,100506686,278,57710,255928,406969,200407,1746,201625,57575,100874002,9699,399726,219793,11081,28984,388327,284111,100506755,8153,2922,2208;Metastatic1,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,5346,278,57710,79740,9699,28984,2922,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,146556,4582,115019,7851,10018,654412,57669,100130449,64332,645843,84239,57528,780,25901,5340,340267,168374,105180390,641776,105180391,541473,102723849,1577,10071,641384,100302161,6505,595135,8395,142827,9356,378938,619383,143884,23584,259294,259290,2065,55329,440352,3993,3909,148213,3960,163131,112268252,94059,692213,7113,389852,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic10
55930,4629,57530,7203,6439,57669,54842,1286,201625,26084,84239,84059,79632,441251,1080,195814,114569,222389,107984406,144535,28984,8796,1910,79838,6799,9454,7113,84700,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,4496,22996,388633,26769,1604,4179,116228,692209,1768,100996506,10018,112268422,886,8999,84851,26797,25901,79848,100302170,58524,6505,138428,83643,22943,619383,160728,100033436,284434,342892,54854,94059,692213,677831,3929,105372793,100158262,102725051,102723382;Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
55930,93517,163720,4070,6097,4582,79098,722,388743,116228,165186,1768,7851,55289,10018,200373,81615,10203,54842,33,102465485,130367,201625,9223,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,84851,221395,346007,79632,102723849,1577,10071,4233,100302161,100302170,6505,8395,138428,286207,10529,728643,219790,653509,649946,144571,120892,2065,1910,253970,100033436,2595,825,123624,79838,146177,55282,9914,503645,361,1528,9454,9476,94059,692213,128602,89765,2277,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,388327,278,200407,201625,79740,28984,100126311,2922,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,124944,22996,276,277,278,26769,57710,10018,112268422,81615,692058,130367,9208,100130449,54861,64332,285335,100130701,645843,1161,27283,25901,5340,340267,100129460,285989,222256,79977,4583,378938,109136579,619383,121512,10129,9365,55329,79838,55567,10595,116844,148213,94059,692213,57186;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic9,Metastatic10
55930,6928,276,278,200407,80122,102724057,84867,65998,28984,100126311,388327,3219,2922,81832,7125,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic10
55930,3219,200407,51365,79740,28984;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,8313,10103,277,4582,57111,115019,1510,255928,388743,7851,10018,3694,79083,100130449,51365,200879,2266,100419743,57528,135656,647024,25901,5340,340267,10551,168374,285989,1577,10071,79977,641384,100302161,100302170,8395,3983,4583,4586,692072,7225,143884,23584,259294,113218482,2065,341676,117155,112268155,100652781,10595,80004,999,218,3993,55808,2627,201456,126353,27134,148213,3960,1555,1048,112268252,164312,57186,8537,7113,6473,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7
55930,284266,1513,105373265,9771,54,1471,109729184;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
55930,2922,278,57710,201625,79740,9699,28984,100126311,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,81832,278,200407,79740,9699,28984,100126311,2922,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,10331,200407,7546,1770,3219;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
55930,3780,278,80122,100130701,79740,222166,1132,28984,606,10331,84700,102466759;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
55930,9454,54897,10103,277,57402,4582,57111,1510,7851,55289,3694,7433,51208,645843,84239,306,3248,100506658,153643,80736,647024,168374,441251,222256,157310,79977,83481,142827,4583,745,22941,7225,6337,3856,2065,9365,341676,8796,1152,100033430,255189,55567,100652781,10595,440352,80004,999,218,3880,3993,2627,3909,126353,27134,1556,1555,112268252,164312,57186,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
55930,3249,22996,277,278,26769,10018,112268422,692058,100130449,114327,27283,25901,5340,641384,6505,65217,378938,109136579,619383,143884,259290,121512,10129,55329,55567,9196,7620,25804,148213,163131,54854,100529240,94059,692213;Metastatic2,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
55930,5349,1580,22996,57530,6097,1768,6439,55289,51365,51208,26084,79740,306,100506658,780,80736,177,105375355,107984125,6505,138428,745,6337,9052,3855,7080,255189,123624,21,146556,440352,9914,1636,3993,9454,1556,128602;Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,9476,163720,4070,6097,4582,7203,115019,79098,722,388743,116228,165186,130271,1768,7851,55289,10018,200373,81615,115677,10203,54842,33,102465485,130367,1285,201625,9223,11148,285335,131873,51208,645843,2122,27074,116984,84525,306,101927516,2160,84059,57528,84851,5225,221395,346007,79632,102723849,1577,10071,4233,1080,195814,100302161,100302170,6505,8395,138428,286207,10529,728643,219790,653509,649946,107984406,144571,120892,144535,1910,253970,7080,100033436,2595,825,123624,79838,146177,6799,55282,9914,503645,361,1528,9454,94059,692213,128602,7113,2277,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,23562,277,80122,9208,100130701,79740,222166,222183,1132,65998,9052,28984,84700,6103,11254;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
55930,84700,276,278,80122,79740,10129,28984;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55930,102466759,276,278,200407,80122,100874002,222166,28984,7546,3219,10331,84700;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7
55930,11254,1043,277,5284,1768,10018,201625,51365,100130701,54848,1080,79977,6505,138428,286207,10529,4583,259290,144535,79838,1770,84700;Metastatic1,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55329,100506686,57710,116228,64332,378938,109136579,619383,259290,55507,28984,5694,100506755,25804,163131;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
55329,103504738,278,57710,200407,100130701,79740,102724057,65998,619383,28984,1471;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic10
55329,57524,440590,57710,116228,105373265,692058,27283,102723635,140766,619383,259290,253982,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic9
55329,79838,277,4582,115019,7851,10018,654412,100130449,64332,645843,5340,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,6505,8395,4583,9356,619383,143884,259294,2065,100652781,3993,148213,3960,163131,94059,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55329,146177,27283,1528,7620;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
55329,440352,277,4582,115019,388743,7851,10018,654412,100130449,57528,25901,5340,168374,105180390,641776,105180391,102723849,285989,1577,10071,641384,100302161,100302170,6505,8395,4583,9356,692072,143884,259294,2065,117155,55930,112268155,100652781,3993,126353,148213,3960,163131,112268252,94059,692213,7113,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55329,388327,276,278,116228,200407,201625,79740,4585,1180,105,619383,28984,100126311,342892,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic9,Metastatic10
55329,100506755,116228,51185,201625,64332,645843,65217,378938,109136579,619383,259290,79838;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
55329,1636,1579,5340,168090,641384,745,6337,1152,146556;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9
