genes;condiciones
51365,23584,57111,115019,1510,255928,388743,79083,100130449,51554,200879,2266,3248,100419743,57528,135656,80736,5961,25901,340267,10551,285989,10071,641384,100302161,100302170,595135,8395,3983,4586,692072,259294,113218482,9365,255189,117155,55930,112268155,218,3993,55808,201456,126353,27134,148213,3960,1556,1048,54854,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51365,6337,54897,10103,57111,1510,79083,200879,2266,3248,5961,3983,745,22941,113218482,9365,341676,1152,255189,218,55808,2627,201456,27134,1555,164312,92086;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51365,440352,115019,26084,780;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,84239,9208,441251,8796;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,116984,7203;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,441151,222183,1132,23562,84700,6103;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,3207,84518,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,222166,222183,23562,84700,57526;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
100130701,441251,7203,1132,6103;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,222183,1132,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,1080,7203,201625,144535,6103;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
100130701,102724057,222166,1515,84867,65998,6928,7125;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100130701,399726,222183,390083,1132,606,8313,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100130701,101928580,390083,84518,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
100130701,100126311,28984,84700;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100130701,253982,222166,6928;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
100130701,644649,84518,23562;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
100130701,10331,222166,101928580,3780,102466759;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
256076,339983,9211,55507,724026,7473,284266;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,730,2696;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,221395,100129940,2277;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,168090;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,11185,105375355,1636;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,100129940;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,388327,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
256076,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,762;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
256076,54084,339983,9211,55507,724026,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
256076,158798,7473,2696;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
131873,56955,163720,4070,6097,79098,722,165186,81615,33,11148,2122,84525,101927516,1161,79908,155465,375612,93035,144571,253970,100033436,2595,825,123624,9914,361,1528,3249,107985317,100505495,4861,391253,128602,728226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9
131873,57477,221395;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,153643,22996,277,57111,1510,388743,79083,200879,3248,100419743,135656,647024,340267,10551,285989,100302170,3983,4586,745,113218482,341676,1152,117155,55930,112268155,10595,999,218,55808,2627,201456,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,57528,277,57111,115019,1510,388743,79083,200879,3248,100419743,135656,340267,10551,168374,285989,10071,100302170,3983,4586,745,692072,259294,113218482,341676,117155,55930,112268155,218,55808,2627,201456,1556,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,25901,10103,22996,277,57111,1510,255928,388743,112268422,79083,51365,200879,2266,100419743,135656,80736,5961,340267,10551,285989,641384,100302170,595135,3983,4586,113218482,10129,9365,341676,117155,55930,112268155,55567,218,55808,201456,116844,148213,1048,54854,100529240;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,441251,64332,84239,3248,153643,340267,168374,222256,745,7225,23584,3856,9365,8796,2627,3909,116844,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,79848,277,115019,388743,112268422,79083,200879,3248,100419743,57528,135656,340267,10551,168374,285989,10071,100302170,6505,692072,259294,113218482,10129,117155,55930,112268155,2627,201456,1556,1048,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,79977,1043,277,115019,5284,388743,3248,153643,57528,340267,168374,285989,10071,100302170,4583,692072,3856,113218482,10129,341676,117155,55930,112268155,10595,999,2627,201456;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,100302161,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,80736,5961,25901,340267,10551,285989,10071,641384,100302170,595135,8395,3983,4586,692072,259294,113218482,10129,9365,341676,117155,55930,112268155,218,55808,201456,126353,148213,1556,1048,54854,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,83481,80736,5961,222256,9365,116844,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,4583,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,153643,57528,135656,80736,340267,10551,285989,10071,100302170,83481,595135,3983,4586,745,692072,113218482,9365,341676,255189,117155,55930,112268155,55567,10595,999,218,55808,2627,201456,126353,27134,116844,148213,1556,1555,1048,54854,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,378938,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,645843,200879,100419743,57528,135656,647024,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,100302161,100302170,8395,3983,4586,109136579,259294,121512,113218482,54997,10129,341676,1152,117155,55930,112268155,10595,999,55808,201456,66002,3960,1048,79818,692213,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,143884,4582,115019,1510,388743,7851,10018,100130449,200879,3248,100419743,57528,135656,25901,5340,340267,10551,168374,541473,285989,1577,10071,641384,100302161,100302170,595135,8395,4586,692072,7225,23584,259294,2065,117155,55930,112268155,3993,201456,126353,148213,3960,1556,1048,94059,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,6337,54897,54861,3248,100506658,5961,9365,255189,1556,26226;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
51554,259290,22996,277,115019,10018,112268422,64332,645843,340267,105180390,105180391,285989,10071,100302161,100302170,378938,109136579,143884,259294,121512,10129,117155,55930,201456,163131,79818,692213,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,10129,22996,277,57111,388743,112268422,79083,200879,100419743,135656,647024,340267,10551,285989,100302170,3983,4586,113218482,341676,1152,117155,55930,112268155,10595,999,55808,201456,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,80004,1043,277,57111,115019,1510,5284,388743,3248,153643,57528,340267,10551,168374,285989,10071,100302170,4583,692072,3856,113218482,341676,117155,55930,112268155,10595,999,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,3993,277,57111,115019,1510,388743,79083,200879,3248,100419743,57528,135656,340267,10551,168374,285989,10071,100302170,3983,4586,745,692072,259294,113218482,117155,55930,112268155,218,55808,2627,201456,1556,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,3960,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,57528,135656,80736,5961,25901,340267,10551,285989,10071,641384,100302161,100302170,595135,8395,3983,4586,692072,259294,113218482,10129,9365,117155,55930,112268155,218,3993,55808,201456,126353,148213,1556,1048,54854,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,163131,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,645843,200879,100419743,57528,135656,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,100302161,100302170,8395,3983,4586,745,692072,143884,259294,121512,113218482,54997,10129,341676,1152,117155,55930,112268155,3993,55808,201456,66002,3960,1048,79818,692213,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,112268252,10103,277,57111,115019,1510,255928,388743,79083,100130449,51365,200879,2266,3248,100419743,153643,57528,135656,80736,5961,340267,10551,285989,10071,100302170,83481,595135,3983,4586,745,692072,113218482,9365,341676,255189,117155,55930,112268155,55567,10595,999,218,55808,2627,201456,126353,27134,148213,1556,1555,1048,100529240,389852;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,57186,277,57111,115019,388743,79083,200879,3248,100419743,57528,135656,340267,10551,168374,285989,10071,100302170,3983,4586,745,692072,259294,113218482,341676,117155,55930,112268155,218,55808,2627,201456,1556,1048,6473;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51554,8537,10103,22996,57111,1510,255928,388743,79083,51365,200879,2266,3248,100419743,153643,135656,647024,5961,340267,10551,285989,100302170,83481,595135,3983,4586,745,113218482,9365,341676,1152,255189,117155,55930,112268155,55567,10595,999,218,55808,2627,201456,126353,27134,116844,1556,1555,1048,54854,100529240,164312,92086,26226,102723508;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51554,7113,277,115019,1510,388743,200879,3248,57528,340267,168374,285989,10071,3983,692072,259294,113218482,117155,55930,112268155,3993,2627,201456,1556;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51554,6473,22996,277,57111,388743,112268422,79083,200879,100419743,135656,647024,10551,285989,100302170,3983,4586,745,113218482,341676,1152,117155,55930,112268155,10595,999,218,55808,2627,201456,1048;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
51554,100158262,277,115019,388743,112268422,79083,200879,3248,100419743,57528,135656,340267,10551,168374,285989,10071,79848,100302170,6505,692072,259294,113218482,10129,117155,55930,112268155,201456,1556,1048,94059;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,780,654412,645843,27283,105180390,641776,105180391,102723849,142827,378938,503640,3909,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
51208,441251,51554,84239,3248,153643,340267,168374,222256,745,7225,23584,3856,9365,8796,255189,2627,3909,116844,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,222256,277,4582,115019,51554,645843,84239,3248,153643,80736,647024,340267,285989,10071,3983,745,7225,121512,3856,113218482,9365,341676,1152,112268155,10595,999,2627,116844,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,157310,3694,100652781,80004,999,218,3993,126353,27134,1555,112268252,164312;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,79977,10103,22996,277,4582,57111,115019,7851,645843,3248,153643,647024,340267,168374,641776,102723849,285989,1577,10071,3983,4583,745,121512,2065,341676,1152,112268155,55567,10595,999,3993,2627,1555,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,6337,54897,57669,84239,3248,100506658,80736,5961,340267,745,7225,23584,9365,255189,440352,3909,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,3856,277,4582,115019,7851,51554,645843,84239,3248,153643,647024,340267,168374,102723849,285989,10071,3983,745,7225,121512,113218482,9365,341676,1152,112268155,10595,999,3993,2627,116844,1556,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5787,6262,130271,55289,115677,130367,27074,306,219790,121512,5625;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,1910,55289,130367,27074,116984,306,728643,219790,503645;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,7080,163720,6097,388743,55289,81615,54842,1285,9223,131873,27074,84525,306,2160,84059,57528,1910,253970,2595,146177,55282,9914,503645,2277;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,6751,55289,200373,151531,130367,776,27074,306,137872,728643,219790,121512,54997,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,55329,116228,654412,692058,645843,27283,105180390,641776,105180391,378938,109136579,619383,259290,6751,100033430,503640,284323,79818,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,79838,130367,285335,645843,27283,65217,378938,109136579,121512,100033430,503640,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,3880,645843,84239,100506658,153643,80736,340267,222256,79977,7225,3856,9365,2627,116844,1556,57186,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,3909,654412,64332,645843,105180390,641776,105180391,102723849,9356,79818;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,116844,22996,277,4582,115019,7851,10018,51554,645843,3248,153643,57528,647024,340267,168374,102723849,285989,1577,10071,100302161,3983,745,692072,7225,121512,113218482,9365,341676,1152,117155,112268155,10595,999,3993,2627,201456,1556,79818,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,7620,200373,151531,130367,776,285335,137872,728643,65217,121512,54997,6751,503640,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,9454,55289,130367,27074,306,1910;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,342892,116228,654412,64332,645843,27283,105180390,641776,105180391,102723849,378938,109136579,619383,259290,55329,503640,284323,79818,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,84765,6262,55289,200373,151531,130367,776,131873,27074,116984,306,728643,219790,121512,54997,503645,66002,5625,4128;Metastatic1,Metastatic2,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,57186,22996,277,4582,115019,7851,645843,3248,153643,647024,340267,168374,105180390,641776,105180391,102723849,285989,10071,3983,4583,745,121512,2065,341676,1152,117155,112268155,55567,10595,999,2627,201456,79818,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,5625,55289,151531,130367,776,27074,116984,306,137872,728643,219790,121512,54997,503645,66002,4128;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
51208,102723508,54897,115019,57669,51554,84239,3248,5961,340267,595135,3983,745,7225,23584,113218482,9365,255189,117155,112268155,440352,3909,201456,1556,7113,26226;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
401089,1028,646480,8313;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic10
401089,677831,388633,692209,886,26797,58524,22943,4892,3481,160728,284434,3929;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
401089,100158262,886,677831;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic7,Metastatic9,Metastatic10
645843,55892,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,33,102465485,130367,776,11148,131873,51208,2122,27074,116984,101927516,1161,57528,79908,346007,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,728643,474354,378938,109136579,649946,144571,259294,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,9196,503645,503640,361,66002,3249,3960,284323,100505495,79818,391253,128602,728226,6523,4128,102725051;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,84525,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,81615,151531,10203,54842,33,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,1161,79908,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,93035,100302161,8395,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,361,66002,3249,3960,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,3248,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,654412,79083,100130449,51208,200879,2266,100419743,153643,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,8395,3983,4583,4586,745,692072,259294,121512,113218482,2065,54997,341676,1152,100033430,117155,55930,112268155,55567,10595,999,218,503640,3993,55808,2627,201456,66002,148213,3960,1555,1048,54854,100529240,79818,692213,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,84851,4070,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,33,130367,11148,131873,51208,2122,27074,116984,101927516,1161,79908,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,285,137872,93035,100302161,8395,693188,474354,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,503640,361,66002,3249,3960,284323,100505495,79818,391253,128602,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,221395,163720,4070,6097,4582,722,388743,7851,55289,200373,81615,10203,54842,33,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,84059,79908,79632,155465,105180390,641776,105180391,102723849,1577,93035,8395,144571,121512,120892,54997,253970,100033430,2595,825,123624,146177,9914,503645,361,3249,79818,391253,128602,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,57211,130271,10203,102465485,9223,131873,2122,116984,57528,105180391,728643,219790,649946,2595,825,55282,9914,503645;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,285,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,33,130367,11148,131873,51208,2122,27074,116984,101927516,2160,1161,79908,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,137872,93035,100302161,8395,693188,474354,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,503640,361,66002,3249,3960,284323,100505495,79818,391253,128602,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,137872,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,33,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,1161,79908,155465,105180390,641776,105180391,102723849,1577,10071,375612,4233,93035,100302161,8395,693188,474354,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,503640,361,66002,3249,3960,284323,100505495,79818,391253,128602,728226,6523,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,140766,378938,109136579,259290,79838,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,142827,4582,7851,10018,654412,57669,100130449,84239,5340,168374,105180390,641776,105180391,102723849,1577,10071,100302161,8395,9356,2065,3909,3960,692213,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic9,Metastatic10
645843,745,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,100130449,200879,2266,100419743,57528,135656,647024,5340,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,8395,3983,4583,4586,692072,259294,121512,113218482,2065,54997,10129,341676,1152,117155,55930,112268155,55567,10595,999,503640,3993,55808,201456,66002,148213,3960,1048,54854,100529240,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,692072,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,100130449,200879,2266,100419743,57528,135656,647024,25901,5340,10551,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,8395,3983,4583,4586,378938,259294,121512,113218482,2065,54997,10129,341676,117155,55930,112268155,55567,10595,503640,55808,201456,66002,148213,3960,1048,54854,100529240,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,143884,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,112268422,654412,79083,100130449,200879,2266,100419743,57528,135656,25901,5340,10551,105180390,641776,105180391,102723849,285989,1577,10071,137872,641384,100302161,100302170,6505,8395,3983,4586,378938,109136579,259294,121512,113218482,2065,54997,10129,341676,117155,55930,112268155,55567,10595,503640,55808,201456,66002,148213,3960,1048,54854,100529240,94059,79818,692213,389852,102725051;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,23584,22996,4582,57111,115019,1510,388743,7851,10018,654412,79083,51554,51208,200879,3248,100419743,153643,57528,135656,647024,340267,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,8395,3983,4586,745,692072,7225,259294,121512,113218482,54997,341676,1152,117155,55930,112268155,10595,999,218,3993,55808,2627,201456,66002,3960,1556,1048,79818,7113;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,55329,4582,7851,10018,654412,105180390,641776,105180391,1577,9356,163131,692213,102725051;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,100652781,10103,22996,277,4582,57111,115019,1510,388743,7851,10018,654412,79083,100130449,51208,200879,2266,3248,100419743,153643,57528,135656,647024,10551,168374,105180390,641776,105180391,102723849,285989,1577,10071,100302161,100302170,8395,3983,4583,4586,745,692072,259294,121512,113218482,2065,54997,341676,1152,100033430,55930,112268155,55567,10595,999,218,503640,3993,55808,2627,201456,66002,148213,3960,1555,1048,54854,100529240,79818,692213,7113,389852;Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,146177,163720,4070,6097,4582,722,388743,165186,7851,55289,654412,200373,81615,151531,10203,54842,33,130367,11148,131873,51208,2122,27074,116984,306,101927516,2160,1161,79908,155465,105180390,641776,105180391,102723849,1577,10071,375612,93035,100302161,8395,693188,474354,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,361,66002,3249,3960,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,440352,4582,7851,84239,102723849,3909,7113;Metastatic1,Metastatic2,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
645843,55282,163720,6097,4582,722,388743,165186,7851,55289,654412,81615,151531,10203,54842,33,102465485,130367,9223,11148,131873,51208,2122,27074,116984,84525,306,101927516,2160,1161,57528,79908,346007,155465,105180390,641776,105180391,102723849,1577,10071,375612,93035,100302161,8395,728643,219790,649946,144571,121512,120892,54997,253970,100033430,100033436,2595,825,123624,9914,503645,361,66002,3249,3960,79818,391253,128602,728226,4128;Metastatic1,Metastatic3,Metastatic4,Metastatic5,Metastatic6,Metastatic7,Metastatic9,Metastatic10
