genes;condiciones
55247,81624,63967,55143,991,55635,728833,83540,259266,9928,1063,23397,699,150468,10721,64151,3833,157313,157570,221150,9824,701,79801,7153,146909,284403,22974,6790,51512,24137;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,51203,1870,55143,55635,653820,554282,728833,9928,1063,10721,10460,112268460,64151,157313,9355,221150,9824,701,57082,7153,284403,6790;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,64843,105376878,11004,1301,105377404,55789,11130,983,105378523,81930,9388,29128;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,105370924,105376878,11004,55635,1301,105374166,1062,105377404,11130,983,105378523,221150,105371275,9582;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,105370953,11004,1301,151760,105374166,105377404,11130,983,105378523,144455,145873,105371275,1630,26150;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,899,1870,63967,55143,991,728833,9928,1063,150468,55355,10721,10460,112268460,64151,157313,9355,221150,9824,701,7153,284403,6790;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,105371050,1870,63967,991,653820,554282,728833,9928,1063,10460,112268460,64151,9232,157313,9355,55165,221150,100288637,9824,701,57082,51203,9055,100507118,899,7153,284403,6790;Tumor1,Tumor2,Tumor3,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,5347,1870,63967,55143,991,55635,83540,1063,23397,699,284958,150468,55355,10721,64151,1062,4001,3833,221150,9824,9055,79801,7153,284403,22974,6790,24137;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,105371275,11004,653820,157313,157570,55872,11130,983,144455,221150,26150;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,10265,11004,653820,728833,9928,729533,995,157313,157570,55872,11130,983,3832,144455,221150,1033,9768,9493,79801,29128;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,83903,63967,55143,991,55635,728833,83540,259266,1063,699,150468,55355,10721,10460,112268460,64151,891,3833,157570,9355,11130,221150,10615,7153,22974,6790;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,339256,11004,55635,1301,653820,105377404,11130,983,144455,221150,145873,105371275,9388,26150;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,10615,63967,55143,991,728833,83540,259266,9928,1063,23397,150468,10721,64151,891,4001,157313,157570,9355,3832,221150,7153,220134,22974;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,40,55143,991,150468,56992,64151,891,11130,6790;Tumor1,Tumor2,Tumor3,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor18
55247,201299,728833,4751,51198,374393,100288637,57082,51203,899;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,146909,63967,55143,991,55635,728833,83540,259266,9928,1063,23397,150468,10721,64151,4001,157313,157570,9355,3832,221150,79801,7153,22974;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,220134,63967,55143,991,728833,83540,259266,9928,1063,23397,150468,10721,64151,891,4001,157313,157570,9355,3832,221150,79801,7153,22974;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,1630,105376878,1301,151760,105374166,105377404,11130,983,105378523,221150,105370924,145873,105371275,9582,7477;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,147841,1870,63967,653820,554282,728833,9928,4751,1063,10460,112268460,64151,891,157313,9355,983,3832,221150,701,899,7153,284403,6790;Tumor1,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,11065,63967,55143,991,11004,55635,653820,728833,83540,9928,729533,150468,64151,891,4001,995,7272,157313,157570,55872,9833,983,3832,55165,4288,221150,9787,701,8318,51512;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,101927355,653820,6273,151760,53836,105374166,11130,983,144455,145873,105371275;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,107985492,105376878,11004,55635,1301,83540,23397,1062,4085,4001,7272,157313,157570,55872,11130,983,144455,221150,79801,29128;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,53820,728833,4751,1063,57405,79733,374393,701,51203,899;Tumor1,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,107985513,11004,1573,1301,653820,6273,81607,151760,53836,105374166,105377404,11130,983,105378523,112802,144455,221150,9768,105370953,145873,105371275,339256,9388,1630,101927355,26150,7477;Tumor1,Tumor2,Tumor4,Tumor5,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,111216286,105376878,11004,1301,151760,105374166,1062,105377404,105375894,11130,983,105378523,221150,64843,105370924,145873,105371275,107985492,9582,7477;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,5008,105376878,11004,55635,1301,6273,53836,105374166,1062,105377404,57451,11130,983,105378523,144455,221150,105370924,145873,105371275,9388,9582;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,7477,105376878,11004,1301,105374166,105377404,11130,983,105378523,221150,105370924,145873,105371275,9582;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,9758,1301,151760,105374166,105377404,11130,983,105378523,105370924,145873,105371275,1630,9582,7477;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,349408,105376878,1301,151760,105374166,105377404,51802,11130,983,105378523,103695435,103689845,105370924,145873,105371275,9388,1630,9582,26150,7477;Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
55247,24137,63967,55143,991,55635,728833,83540,1063,699,150468,55355,10460,112268460,64151,891,3833,9355,11130,221150,701,7153,284403,22974,6790;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
55247,54821,63967,55143,991,11004,55635,728833,83540,23397,150468,64151,891,4001,995,3833,7272,157313,157570,55872,9833,3832,4288,81930,221150,79801,22974,8318,51512;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,102723547,653820,151760,105374166,9348,11130,983,144455,221150,9768,145873,105371275,9388,26150,158511,389903;Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
55247,158511,11004,653820,9348,11130,983,144455,221150,9768,145873,105371275,9388,26150;Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,345643,100996301,58,6241,84107,7545,10874,6690,389336,338376,107984129,5101,2290,1033,107984763,57082,51203,9133,55723,53820;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,10643,51361,6664,1745,101927687,8352,8332,283078,399815,8549,6495,654499,107985017,54478,100422978,10642,105371927,80714,111216286,8318,23532,105373150;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,9312,100996301,58,101928152,647309,10874,6690,389336,105375622,347252,105376041,105376042,4004,107984129,3229,81624,5101,2290,100288637,107984763,105370960,6860,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
3670,11075,100996301,58,101928152,84107,10874,6690,389336,105375622,51198,100048912,347252,4004,107984129,81624,5101,2290,5083,107984763,105370960,1995,53820;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,105375674,100996301,58,6241,101928152,7545,2297,6690,389336,107984129,2290,107984763,9133,176;Tumor1,Tumor2,Tumor3,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
3670,554202,100996301,58,6241,84107,6690,389336,338376,81624,2290,1033,9133,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,338376,100996301,58,6241,84107,7545,6690,389336,4004,81624,2290,1033,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,51198,100996301,81849,58,101928152,10874,6690,389336,105375622,100048912,347252,4004,81624,5101,2290,5083,107984763,105370960;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,100048912,100996301,58,10874,6690,389336,105375622,347252,112268037,4004,107984129,81624,5101,5083,100288637,9824,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,105376041,1870,100996301,58,10874,6690,105375622,100048912,112268037,4004,107984129,3229,81624,5101,5083,100288637,9824,107984763,9133,6860,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
3670,100289137,100996301,58,10874,6690,389336,105375622,51198,100048912,347252,158228,112268037,107984129,5101,107984763,105370960,1995,53820;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,55165,1870,100996301,554282,729533,58,6241,151648,113115,105375622,347252,4004,107984129,81624,5101,5083,1033,100288637,9824,107984763,57082,9133,9493,105370960,10265,339256,147841,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
3670,105378523,105376878,11004,1573,1301,653820,105372950,55240,151760,53836,105374166,105377404,51802,860,101927354,100506895,105375894,11130,983,144455,221150,9768,64843,105370924,105370953,145873,105371275,339256,9388,1630,29128,107985492,107985513,111216286,7477;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,79733,1870,100996301,554282,6241,151648,10874,6690,113115,107984129,81624,5083,1033,100288637,9824,57082,51203,9133,9493,339256,147841,55723,53820,107985513;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,105369315,100996301,554282,6241,151648,7545,100506827,10874,107984129,5101,1033,100288637,9824,57082,9133,55723;Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,1813,100996301,58,9378,647309,10874,6690,389336,105375622,100048912,347252,105376042,112268037,4004,107984129,5101,2290,100288637,107984763,105370960,6860,1995,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,112937,100996301,58,6690,389336,347252,105376042,4004,107984129,2290,107984763,105370960;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16
3670,105369685,100996301,58,9378,101928152,6690,389336,105375622,347252,4004,2290,107984763,105370960,176,6860;Tumor1,Tumor2,Tumor3,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,3229,100996301,58,101928152,647309,10874,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,5083,100288637,107984763,105370960,339256,6860,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,3227,100996301,58,6241,101928152,84107,7545,647309,10874,6690,389336,105375622,347252,4004,107984129,3229,81624,5101,2290,5083,9824,107984763,9133,105370960,6860,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
3670,221150,105376878,653820,102723834,55240,151760,53836,105374166,131578,51802,860,101927354,100506895,105375894,554202,338376,11130,983,144455,9768,64843,101929690,105370924,145873,10265,9388,1630,29128,107985492,7477;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor7,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,2835,100996301,58,10874,6690,389336,347252,100289137,5101,107984763,105370960,1995,53820;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,1033,100996301,58,6241,101928152,84107,7545,10874,6690,389336,105375622,4004,107984129,81624,5101,2290,5083,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,366,100996301,81849,58,6241,101928152,84107,7545,10874,1404,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,5083,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,9493,6241,151648,84107,105375622,4004,81624,5083,1033,100288637,9824,9133,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,176,100996301,58,6241,101928152,84107,7545,10874,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,107984763,9133,105370960;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,899,1870,554282,6241,151648,107984129,81624,1033,100288637,9824,57082,51203,9133,9493,339256,6860,147841,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,105371050,100996301,58,6241,7545,10874,6690,105375622,347252,4004,107984129,81624,5101,1033,100288637,9824,107984763,9133,105370960,147841,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,10265,6241,151648,7545,338376,1033,9133,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,9955,100996301,81849,58,6241,2297,6690,389336,105375622,4004,81624,5083,1033,9133,339256,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,339256,100996301,58,6241,101928152,10874,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,5083,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,105371737,100996301,58,6241,101928152,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,107984763,9133,105370960,176;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,201299,100996301,58,6241,101928152,151648,6690,105375622,100048912,107984129,81624,5101,1033,100288637,107984763,57082,51203,9133,339256,147841,55723,53820;Tumor1,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,1748,1745,2297,283078,84815;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,55771,100996301,58,6241,101928152,84107,7545,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,5083,1033,100288637,107984763,9133,105370960,147841,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,332,6664,1745,3239,101927687,8352,8332,399815,113130,1690,107985017,54478,360205,100422978,10642,105371927,8318;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,6860,100996301,58,6690,389336,105375622,347252,112268037,4004,107984129,81624,5101,2290,5083,100288637,9824,107984763,105370960,147841,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,1995,100996301,58,10874,6690,389336,105375622,100048912,347252,112268037,4004,107984129,81624,5101,100288637,9824,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,57167,1745,101927687,2297,113115,5101,54478;Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,107985513,100996301,58,6241,101928152,151648,84107,7545,10874,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,5083,1033,107984763,9133,105370960,55723;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,106481742,100996301,58,6241,101928152,7545,10874,6690,389336,105375622,347252,4004,107984129,81624,5101,2290,107984763,9133,105370960,176,147841,55723,53820;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
3670,54821,6664,57405,1745,995,8352,113115,113130,64843,641,105371275,54478,10481,8318;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
102467080,134285,101928173,105373557,105377123,6534,8345,83648,10595,101060400;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,100505994,26289,105371664,105373557,56203,101927354,245972,29991,100292680,284266,3783,4318,109729184;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor16,Tumor18
102467080,9232,79191;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,23286,101928173,105373557,105377123,6534,83648,91828,10595,79191;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,100130275,101928173,105373557,6534,23286,101927354,83648,6768,91828,79191,3783;Tumor1,Tumor2,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
102467080,8352,9156,6534,9232,79191,9212,332;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,105375077,101928173,105373557,6534,101927354,91828,79191;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
102467080,102723724,29991;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,80328,105377508,29991;Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,80329,26289,105371664,29991,3783;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor15,Tumor18
102467080,646024,101927750,105373557,91828,79191;Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,10643,89886,101928173,105373557,102724714,105377123,6534,83648,91828,101060400,10437;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,245972,26289,105371664,105373557,100505994,29991,100292680,176,284266,3783,4318,109729184;Tumor1,Tumor2,Tumor3,Tumor4,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
102467080,105375674,101927354;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor16,Tumor18
102467080,554202,105376878,100506895,338376,144455;Tumor1,Tumor2,Tumor3,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor15,Tumor16,Tumor18
102467080,29991;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,105378305,105373557,6534,83648,4321,91828,79191,10437,3783,23562;Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,983,51802,100506895;Tumor1,Tumor2,Tumor3,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor18
102467080,2348,105371664,100505994,4318,109729184;Tumor1,Tumor2,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor11,Tumor12,Tumor13,Tumor14,Tumor16,Tumor18
102467080,2305,864,9232,9212;Tumor1,Tumor2,Tumor3,Tumor4,Tumor5,Tumor6,Tumor7,Tumor8,Tumor11,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
102467080,105369685;Tumor1,Tumor2,Tumor3,Tumor4,Tumor6,Tumor7,Tumor8,Tumor9,Tumor10,Tumor12,Tumor13,Tumor14,Tumor15,Tumor16,Tumor18
