genes;condiciones
9928,22974,259266,1063,6241,699,55872,55165,9787,51203,9133,79801,9212;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16
9928,11065,64151,891,55165,221150,7153,29128;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
9928,23532,4751,6664,4283,55247,4001,54443,2845,27299,2625,387978,100506655,105372115;Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control17
9928,9582,4001;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control16
9928,100874530,83540;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control16
9928,51512,4751;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control10,Control12,Control13,Control15,Control17
9928,24137,4751,3161,55872,55165,221150,7153;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16
9928,54821,10721,7153;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control15,Control16,Control17
9928,5354;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control15,Control16,Control17
9928,186,5354;Control1,Control2,Control3,Control4,Control5,Control6,Control10,Control11,Control12,Control15,Control16,Control17
9928,389903,4751,6664,56992,55247,3161,54443;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
55765,115019,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15
55765,3914,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control17
55765,100422894;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control16
55765,58,389336,1749,145873;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
55765,101927750,115019,58,2019,134285,389336,285987,1749,4004,145873,5653,5650,729442;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13
55765,101928173;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control13,Control15,Control17
55765,101928152;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control11,Control12,Control13,Control15
55765,28946,2019,389336,1749,145873,354,5653,5650;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13
55765,56300;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control15,Control16
55765,2019,389336,5653,5650;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
55765,6332;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
55765,57405,10024;Control1,Control2,Control3,Control5,Control7,Control11,Control12,Control13,Control15,Control16,Control17
55765,100874028;Control1,Control3,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16
55765,105377123,58,2019,389336;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control17
55765,1295;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
55765,941,4973;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control15,Control16,Control17
55765,286676,56300,349408;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control13,Control15,Control16
55765,8419,354;Control2,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
55765,79674,1749;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control16
55765,131578;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control11,Control12,Control13,Control15,Control16
55765,112268460;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control15,Control17
55765,3512,28946,1749,3502,145873,354;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control17
55765,345079,389336,354;Control1,Control2,Control3,Control4,Control8,Control9,Control10,Control11,Control13,Control15,Control17
55765,102467080;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
55765,10309;Control1,Control2,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control17
55765,101929215,4973;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16
55765,1404;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control16,Control17
55765,5307,389336,1749,145873,5653,5650;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13
55765,6690;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16
55765,389336,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
55765,8352;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control16,Control17
55765,105374986,115019,1749;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15
55765,8329,102467080;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control16,Control17
55765,105375077;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control15,Control17
55765,102723724,389336,1749;Control1,Control3,Control4,Control5,Control6,Control9,Control10,Control11,Control12,Control13,Control15
55765,80328;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control15,Control16,Control17
55765,80329;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control15
55765,168002,100048912;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control11,Control13,Control16,Control17
55765,100506895;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
55765,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
55765,7036;Control1,Control2,Control3,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
55765,100652791,1301,56300;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control12,Control13,Control15,Control16
55765,203190,1749,145873;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control17
55765,27299;Control2,Control3,Control4,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control17
55765,3620;Control2,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control17
55765,100192378,941;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
55765,105375690,115019,58,101927750,2019,134285,389336,285987,1749,4004,8538,145873,25818,5653,5650,28809,729442;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13
55765,1029,1749,115701;Control1,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control16,Control17
55765,100048912;Control1,Control2,Control3,Control4,Control5,Control9,Control11,Control12,Control13,Control15,Control16,Control17
55765,347252;Control1,Control2,Control4,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
55765,29991,389336,354;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15
55765,89958,10024,4605;Control1,Control2,Control3,Control5,Control7,Control8,Control11,Control13,Control15,Control16,Control17
55765,105378305;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control13,Control16,Control17
55765,4288;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control11,Control12,Control13,Control15,Control16
55765,8538,1749;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
55765,6768;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control17
55765,112937,1301;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control15,Control16
55765,2305;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control17
55765,4973;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
55765,107984129;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control11,Control13,Control15,Control16,Control17
55765,4257,2019,102467080,389336,354;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15
55765,105369685;Control1,Control2,Control3,Control5,Control7,Control9,Control10,Control12,Control15,Control16,Control17
55765,10024;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
55765,112802,574414,58,102467080,3881;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control15,Control17
55765,3856,389336,113218482,354;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
55765,9700;Control1,Control3,Control4,Control5,Control7,Control8,Control11,Control12,Control15,Control16,Control17
55765,3229;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
55765,3227,115019,389336,1749;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
55765,387895;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control16
55765,81624,389336;Control1,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
55765,28755;Control1,Control2,Control3,Control6,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
55765,5265,4973;Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control13,Control15,Control16,Control17
55765,3502,354;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
55765,100126311;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control15,Control16
55765,145873,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
55765,105371275;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control13,Control15,Control16,Control17
55765,10265;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control11,Control13,Control15,Control16
55765,4496,574414,101927750,56300,3229;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control16
55765,4166;Control1,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
55765,10615,57405;Control1,Control2,Control3,Control5,Control7,Control11,Control12,Control13,Control15,Control16,Control17
55765,105371737;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control12,Control13,Control16,Control17
55765,3881,574414,102467080;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control15,Control17
55765,400618;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control16,Control17
55765,115701;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
55765,284293,28946,3512,3502,145873,354;Control1,Control2,Control3,Control4,Control6,Control7,Control10,Control11,Control12,Control13,Control17
55765,147841;Control1,Control2,Control3,Control4,Control5,Control7,Control11,Control12,Control13,Control16,Control17
55765,1995,112268460;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control15,Control16
55765,10437,102467080;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
